Time,x,y,vx,vy,ax,ay
5.23,0.7482304840667338,0.5977058902440098,1.052810347297814,-1.2620580388500307,-2.2008251604968314,-1.8746919496775811
5.24,0.7585351645302086,0.5849016934453789,1.0304680463474838,-1.280419679863083,-2.234230095033023,-1.836164101305224
5.25,0.7686131481563504,0.5719177934327621,1.0077983626141769,-1.298390001261685,-2.2669683733307,-1.7970321398602065
5.26,0.7784612288895271,0.558758162675329,0.9848080733176701,-1.3159630757433132,-2.29902892965068,-1.7573074481628295
5.2700000000000005,0.7880762695337548,0.5454268317565227,0.9615040644227671,-1.3331330918806172,-2.330400889490291,-1.7170016137304054
5.28,0.7974552028206431,0.5319278881951536,0.9378933286888353,-1.3498943561369208,-2.361073573393183,-1.6761264256303454
5.29,0.8065950324574606,0.5182654752466581,0.9139829636817475,-1.366241294849543,-2.391036500708783,-1.6346938712622197
5.3,0.815492834154948,0.5044437906848557,0.8897801697487469,-1.3821684561802385,-2.4202793933000675,-1.5927161330695516
5.3100000000000005,0.8241457566345156,0.49046708556453505,0.8652922479567635,-1.39767051203206,-2.448792179198336,-1.5502055851821528
5.32,0.8325510226144629,0.47633966296521546,0.8405265979947264,-1.4127422599319583,-2.4765649962037157,-1.5071747899898233
5.33,0.8407059297748671,0.46206587671643107,0.8154907160404256,-1.427378624878441,-2.503588195430084,-1.4636364946482607
5.34,0.8486078517007921,0.44765013010489485,0.7901921925924941,-1.4415746611536215,-2.529852344793149,-1.4196036275180515
5.3500000000000005,0.8562542388034731,0.4330968745639049,0.7646387102680897,-1.455325554098998,-2.5553482324404313,-1.375089294537635
5.36,0.8636426192191418,0.4184106083453618,0.7388380415668708,-1.4686266218543096,-2.58006687012189,-1.3301067755311642
5.37,0.8707705996851605,0.40359587517477347,0.7127980466018711,-1.4814733170588317,-2.603999496499976,-1.2846695204522014
5.38,0.8776358663931394,0.3886572628896287,0.6865266707978923,-1.4938612285144737,-2.6271375803978794,-1.2387911455642104
5.39,0.8842361858187199,0.3735994020615281,0.6600319425580445,-1.505786082810062,-2.649472823984779,-1.19248542955884
5.4,0.8905694055277107,0.35842696460246615,0.6333219708990756,-1.517243745906192,-2.6709971658968983,-1.145766309613001
5.41,0.8966334549582722,0.34314466235566565,0.6064049430561436,-1.5282302246800499,-2.691702784293203,-1.0986478773857744
5.42,0.9024263461788492,0.32775724567136955,0.5792891220576979,-1.5387416684296118,-2.7115820998445708,-1.0511443749562013
5.43,0.9079461746215607,0.3122695019680031,0.5519828442711447,-1.5487743703366421,-2.730627778655313,-1.00327019070304
5.44,0.9131911197907605,0.29668625427912393,0.5244945169199857,-1.5583247688879178,-2.748832735115903,-0.9550398551275733
5.45,0.9181594459464918,0.2810123597865827,0.4968326155731276,-1.5673894492541238,-2.7661901346858153,-0.9064680366206026
5.46,0.9228495027625625,0.26525270834032394,0.4690056816070737,-1.5759651446258713,-2.78269339660539,-0.8575695371747589
5.47,0.9272597259589797,0.2494122209652609,0.44102231964171723,-1.5840487375063044,-2.7983361965356464,-0.8083592880432994
5.48,0.9313886379084844,0.2334958483556632,0.4128911949504673,-1.59163726095977,-2.813112469124994,-0.7588523453465684
5.49,0.9352348482169388,0.21750856935750276,0.38462103084544924,-1.5987278998160432,-2.8270164105018023,-0.7090638856273286
5.5,0.9387970542773241,0.2014553894392067,0.3562206060385309,-1.6053179918296052,-2.8400424806918347,-0.6590092013561868
5.51,0.9420740417971134,0.18534133915127182,0.3276987519789357,-1.6114050287934887,-2.8521854059595197,-0.6087036963883554
5.5200000000000005,0.9450646852987955,0.16917147257519963,0.29906435016821464,-1.616986657607219,-2.8634401810721073,-0.5581628813730152
5.53,0.947767948593329,0.15295086576221578,0.270326329453357,-1.6220606812983847,-2.8738020714857635,-0.5074023691165622
5.54,0.9501828852263173,0.13668461516224184,0.24149366329883065,-1.626625059997395,-2.8832666154526327,-0.45643786990103713
5.55,0.9523086388967008,0.12037783604359198,0.21257536703835073,-1.6306779118649857,-2.8918296260479934,-0.4052851867590616
5.5600000000000005,0.9541444438477726,0.10403566090387145,0.18358049510718477,-1.6342175139720518,-2.8994871931165944,-0.35396021070661665
5.57,0.9556896252303307,0.08766323787255743,0.15451813825581168,-1.637242303131402,-2.9062356851373097,-0.3024789159350233
5.58,0.9569435994377883,0.07126572910574706,0.12539742074575908,-1.639750876681037,-2.9120717510052607,-0.2508573549634958
5.59,0.9579058744130728,0.05484830917356133,0.09622749752845333,-1.6417419932185735,-2.9169923217305738,-0.19911165375366208
5.6000000000000005,0.9585760499271521,0.03841616344069685,0.06701755140792336,-1.643214573286448,-2.9209946120529975,-0.1472580067874595
5.61,0.9589538178290341,0.021974486440621388,0.037776790188207746,-1.6441677000075463,-2.9240761219715607,-0.09531267210983015
5.62,0.9590389622670973,0.00552848024391216,0.008514443806322294,-1.6446006196709229,-2.926234638188545,-0.04329196633765825
5.63,0.9588313598816138,-0.01091664717876071,-0.02076023854834808,-1.644512742267287,-2.927468235467037,0.008787740363592658
5.64,0.9583309799683403,-0.02735568359850017,-0.050037991327361454,-1.6439036419739463,-2.9277752779013375,0.06091002933407074
5.65,0.9575378846130567,-0.04378341417438933,-0.07930953552835704,-1.6427730575889157,-2.9271544200995576,0.11305843850306628
5.66,0.9564522287969454,-0.06019462310352845,-0.10856558161113444,-1.6411208929139118,-2.9256046082777396,0.16521646750037852
5.67,0.9550742604727075,-0.07658409527438817,-0.1377968324237831,-1.6389472170859718,-2.923125081264867,0.21736758279400223
5.68,0.9534043206113278,-0.09294661792296263,-0.1669939861379647,-1.6362522648574458,-2.9197153714181607,0.2694952228526021
5.69,0.9514428432194034,-0.10927698229120397,-0.19614773919244546,-1.6330364368241335,-2.9153753054480758,0.3215828033312313
5.7,0.9491903553269637,-0.12556998528721744,-0.22524878924396988,-1.6293002996013461,-2.910105005152442,0.3736137222787355
5.71,0.946647476945718,-0.14182043114669438,-0.25428783812456207,-1.6250445859476934,-2.903904888059218,0.42557136536527096
5.72,0.9438149209976747,-0.15802313309505847,-0.2832555948043357,-1.6202701948364098,-2.896775667977363,0.4774391111283575
5.73,0.9406934932140858,-0.17417291500979898,-0.3121427783588891,-1.614978191474051,-2.888718355455339,0.5292003362358669
5.74,0.9372840920046822,-0.19026461308246306,-0.3409401209403571,-1.6091698072664076,-2.8797342581467973,0.5808384207643438
5.75,0.9335877082971703,-0.20629307747977804,-0.36963837075118744,-1.6028464397314972,-2.8698249810830347,0.632336753491041
5.76,0.9296054253469732,-0.22225317400337322,-0.3982282950197056,-1.5960096523595169,-2.8589924268518145,0.6836787371980433
5.7700000000000005,0.9253384185172079,-0.2381397857475697,-0.4267006829765275,-1.5886611744196484,-2.847238795682197,0.7348477939868401
5.78,0.9207879550288991,-0.253947814754706,-0.45504634883087774,-1.5808029007136315,-2.834566585435021,0.7858273706016992
5.79,0.9159553936814404,-0.2696721836674663,-0.4832561347458653,-1.5724368912760296,-2.820978591498757,0.8366009437601891
5.8,0.9108421845433227,-0.2853078373776777,-0.5113209138117695,-1.5635653710211377,-2.806477906590419,0.8871520254891823
5.8100000000000005,0.9054498686131588,-0.3008497446710426,-0.5392315930163826,-1.554190729336491,-2.791067920461305,0.9374641684646651
5.82,0.8997800774510443,-0.3162928998672721,-0.5669791162114558,-1.544315519622954,-2.774752319507326,0.9875209713536761
5.83,0.8938345327803013,-0.331632324455086,-0.5945544670742933,-1.5339424587813872,-2.7575350862837507,1.037306084156688
5.84,0.887615046059666,-0.346863068721545,-0.6219486720635349,-1.5230744266459,-2.739420498924163,1.0868032135487238
5.8500000000000005,0.8811235180259843,-0.3619802133751822,-0.6491528033681704,-1.5117144653637247,-2.7204131304635455,1.1359961282175313
5.86,0.8743619382074961,-0.37697887116239975,-0.6761579818488238,-1.4998657787217538,-2.7005178480653393,1.1848686641970823
5.87,0.8673323844077926,-0.3918541884765978,-0.7029553799703481,-1.4875317314198067,-2.67973981215243,1.233404730194705
5.88,0.8600370221605449,-0.40660134695950484,-0.7295362247247681,-1.4747158482907055,-2.658084475442003,1.2815883129101229
5.89,0.8524781041551088,-0.4212155650941774,-0.7558918005436107,-1.4614218134672587,-2.635557581884258,1.32940348234468
5.9,0.8446579696331222,-0.4356920997891401,-0.7820134521986606,-1.4476534694962684,-2.6121651655049902,1.3768343970990347
5.91,0.8365790437562204,-0.450026247953137,-0.8078925876901815,-1.4334148163996925,-2.5879135491520926,1.4238653096575866
5.92,0.8282438369450039,-0.46421334805996817,-0.8335206811216419,-1.4187100106831134,-2.562809343146045,1.47048057165791
5.93,0.8196549441894041,-0.478248781702885,-0.858889275559987,-1.4035433642916788,-2.5368594438345022,1.5166646391434606
5.94,0.8108150443305991,-0.492127975138022,-0.8839899858804982,-1.3879193435137005,-2.510071032051119,1.5624020777978251
5.95,0.8017268993146462,-0.5058464008163431,-0.9088145015952859,-1.3718425678321127,-2.482451571478777,1.6076775681587754
5.96,0.7923933534180017,-0.5193995789035832,-0.93335458966446,-1.3553178087240088,-2.454008806917414,1.6524759108103908
5.97,0.7828173324451114,-0.5327830787876682,-0.9576020972890269,-1.3383499884084935,-2.4247507624566826,1.6967820315515147
5.98,0.7730018428982658,-0.5459925205730992,-0.981548954684564,-1.3209441785431053,-2.3946857395537116,1.7405809865388164
5.99,0.7629499711199186,-0.55902357656179,-1.0051871778347266,-1.303105598869078,-2.3638223150162445,1.7838579674027162
6.0,0.7526648824076821,-0.5718719727198474,-1.0285088712236414,-1.2848396158057336,-2.3321693388914944,1.826598306334441
6.01,0.7421498201022196,-0.5845334901297904,-1.0515062305462521,-1.2661517409943086,-2.299735932261064,1.8687874811424974
6.0200000000000005,0.7314081046482629,-0.5970039664277058,-1.0741715453956753,-1.2470476297915405,-2.266531484942322,1.9104111202768086
6.03,0.7204431326289965,-0.6092792972248393,-1.0964972019266417,-1.2275330797133523,-2.232565653096644,1.9514550078188218
6.04,0.7092583757740556,-0.6213554375131293,-1.1184756854940916,-1.207614028828994,-2.197848356744983,1.9919050884358382
6.05,0.6978573799413955,-0.6332284030541894,-1.140099583266004,-1.1872965541060152,-2.1623897771912346,2.0317474722978752
6.0600000000000005,0.6862437640733001,-0.644894271751254,-1.1613615868095433,-1.1665868697064619,-2.1262003543539247,2.0709684399553314
6.07,0.674421219126804,-0.6563491850036011,-1.1822544946496107,-1.1454913252347043,-2.089290784006748,2.1095544471757655
6.08,0.662393506978815,-0.6675893490429743,-1.2027712147988963,-1.1240164039373235,-2.051672014928555,2.1474921297380853
6.09,0.6501644593062298,-0.6786110362515293,-1.2229047672585298,-1.102168720855499,-2.013355245963359,2.184768308182444
6.1000000000000005,0.6377379764413453,-0.6894105864608329,-1.2426482864884403,-1.0799550209303572,-1.9743519229910436,2.221369992514187
6.11,0.62511802620288,-0.6999844082314505,-1.2619950238465343,-1.0573821770617557,-1.9346737358094102,2.257284386860143
6.12,0.6123086427029218,-0.7103289801126604,-1.2809383499958171,-1.0344571881209996,-1.894332614928274,2.2924988940756195
6.13,0.599313925130136,-0.7204408518818404,-1.2994717572785806,-1.0111871769179954,-1.8533407282763472,2.327001120300421
6.140000000000001,0.5861380365095681,-0.7303166457630741,-1.317588862056797,-0.9875793881233729,-1.811710477821658,2.360778879462253
6.15,0.5727852024393895,-0.7399530576245352,-1.3352834070178603,-0.963641186146114,-1.7694544961063208,2.393820197725879
6.16,0.5592597098049412,-0.7493468581542078,-1.3525492634448248,-0.9393800529672501,-1.7265856426964576,2.4261133178863874
6.17,0.5455659054704382,-0.7584948940135098,-1.3693804334503064,-0.9148035859302005,-1.6831170005481488,2.457646703704966
6.18,0.531708194948706,-0.7673940889683932,-1.3857710521732092,-0.8899194954883448,-1.6390618722902817,2.4884090441855724
6.19,0.5176910410493314,-0.7760414449974976,-1.4017153899374615,-0.8647356029104357,-1.5944337764252208,2.5183892577909077
6.2,0.5035189625056119,-0.7844340433769423,-1.417207854371944,-0.8392598379444745,-1.549246443448258,2.5475764965961245
6.21,0.4891965325807038,-0.7925690457413492,-1.4322429924908118,-0.8135002364406876,-1.5035138118867897,2.575960150378684
6.22,0.4747283776533696,-0.8004436951206918,-1.4468154927334145,-0.7874649379342591,-1.457250024260269,2.603529850642844
6.23,0.4601191757837393,-0.8080553169525767,-1.4609201869630337,-0.761162183188487,-1.4104694229619312,2.6302754745772043
6.24,0.4453736552595026,-0.8154013200695672,-1.4745520524236675,-0.7346003116990489,-1.363186546063384,2.656187148943811
6.25,0.4304965931229616,-0.822479197661168,-1.487706213654099,-0.7077877591600756,-1.3154161230431547,2.6812552538973256
6.26,0.4154928136793766,-0.8292865282100954,-1.5003779443585021,-0.6807330548927483,-1.2671730704403097,2.7054704267327336
6.2700000000000005,0.40036718698704815,-0.8358209764024669,-1.512562669232845,-0.6534448192371467,-1.2184724874343074,2.7288235655601567
6.28,0.38512462732958447,-0.8420802940115478,-1.524255965746368,-0.6259317609080937,-1.169329651352276,2.751305832905303
6.29,0.3697700916708103,-0.8480623207547053,-1.535453565877417,-0.5982026743157525,-1.1197600131049155,2.7729086592341208
6.3,0.35430857809278093,-0.8537649851232229,-1.5461513578029398,-0.5702664368517502,-1.0697791925522637,2.79362374640023
6.3100000000000005,0.33874512421737146,-0.859186305184639,-1.5563453875409459,-0.5421320061416127,-1.019402973800609,2.8134430710137472
6.32,0.3230848056119188,-0.8643243893572822,-1.566031860545264,-0.5138084172643115,-0.9686473004318302,2.832358887730128
6.33,0.30733273417939955,-0.8691774371566795,-1.575207143251929,-0.4853047799397349,-0.917528270666495,2.850363732457655
6.34,0.291494056533634,-0.8737437399135286,-1.5838677645765498,-0.45663027568491243,-0.866062132462066,2.86745042548225
6.3500000000000005,0.27557395236001375,-0.8780216814629269,-1.5920104173620258,-0.42779415493982953,-0.8142652785475918,2.8836120745082923
6.36,0.2595776327622539,-0.8820097388045638,-1.5996319597759887,-0.39880573416368814,-0.7621542413962867,2.8988420776141397
6.37,0.24351033859568025,-0.8857064827335885,-1.606729416657363,-0.36967439290247706,-0.7097456881374309,2.913134126121108
6.38,0.22737733878756572,-0.8891105784418758,-1.6132999808114534,-0.3404095708287307,-0.6570564154090459,2.926482207374635
6.390000000000001,0.2111839286450359,-0.8922207860894195,-1.6193410142529816,-0.3110207647543665,-0.6041033441528263,2.9388806074364173
6.4,0.19493542815107082,-0.8950359613455945,-1.62485004939651,-0.2815175256175032,-0.5509035143528389,2.95032391368633
6.41,0.17863718024913378,-0.8975550559000363,-1.629824790193705,-0.25190945544417387,-0.4974740797195143,2.960807017332936
6.42,0.16229454911696467,-0.8997771179428948,-1.63426311321691,-0.22220620428585927,-0.4438323023204952,2.9703251158314607
6.43,0.14591291843007959,-0.9017012926142326,-1.6381630686885091,-0.19241746713377852,-0.38999554715991247,2.9788737152080755
6.44,0.12949768961552371,-0.9033268224223414,-1.6415228814555862,-0.16255298081088423,-0.335981276707702,2.986448632289429
6.45,0.11305428009642979,-0.9046530476307666,-1.6443409519093921,-0.1326225208425209,-0.28180704538058277,2.993045996836334
6.46,0.09658812152793823,-0.9056794066138337,-1.6466158568491556,-0.10263589830671527,-0.22749049397634863,2.998662253580564
6.47,0.08010465802504037,-0.9064054361804845,-1.648346350289787,-0.0726029566650776,-0.17304934406314665,3.003294164163766
6.48,0.06360934438290995,-0.9068307718662375,-1.6495313642130414,-0.04253356857530287,-0.1185013923254339,3.006938808977473
6.49,0.047107644290292704,-0.9069551481931002,-1.6501700092617246,-0.012437632686270027,-0.06386450486833088,3.009593588903284
6.5,0.030605028536527246,-0.9067783988972676,-1.6502615753765457,0.0176749295832526,-0.009156611482106086,3.0112562269522627
6.51,0.014106973212774935,-0.9063004571244548,-1.6498055323752312,0.04779417728127927,0.04560430013144981,3.011924769802667
6.5200000000000005,-0.0023810420919604773,-0.9055213555927185,-1.6488015304735413,0.07791015317363051,0.1004001901689837,3.011597589235124
6.53,-0.01885353609943888,-0.9044412267226357,-1.6472494007478404,0.10801288700827488,0.1552129725700767,3.010273383464438
6.54,-0.03530502765482784,-0.9030603027347163,-1.6451491555388957,0.13809239879194676,0.21002452089446202,3.0079511783671884
6.55,-0.05173003754279379,-0.9013789157139364,-1.6425009887965945,0.1681387020779904,0.2648166742301296,3.0046303286043634
6.5600000000000005,-0.06812309030644668,-0.8993974976412926,-1.6393052763652898,0.1981418072643732,0.31957124313046575,3.000310518638281
6.57,-0.08447871606854172,-0.8971165803922846,-1.6355625762095043,0.2280917249008039,0.3742700155785574,2.9949917636430716
6.58,-0.10079145235433909,-0.8945367957022458,-1.6312736285797365,0.25797846900388444,0.4288947629767744,2.988674410308053
6.59,-0.11705584591552048,-0.8916588750984535,-1.6264393561181392,0.28779206037921784,0.4834272461597273,2.981359137533341
6.6000000000000005,-0.13326645455455902,-0.8884836497989597,-1.6210608639038524,0.31752252994938873,0.5378492214286801,2.9730469570170874
6.61,-0.149417848948937,-0.8850120505780924,-1.6151394394377976,0.3471599220867263,0.5921424466054868,2.9637392137337586
6.62,-0.16550461447460457,-0.8812451075985949,-1.6086765525667566,0.3766942979497554,0.6462886871040994,2.95343758630291
6.63,-0.18152135302807038,-0.8771839502103725,-1.6016738553465797,0.4061157388222348,0.7002697220176863,2.9421440872479403
6.640000000000001,-0.19746268484651425,-0.8728298067158358,-1.5941331818443858,0.4354143494536783,0.7540673502193869,2.9298610631443522
6.65,-0.21332325032531063,-0.8681840041018333,-1.5860565478796387,0.46458026140024894,0.8076633964747043,2.9165911946570655
6.66,-0.22909771183235067,-0.8632479677381841,-1.5774461507040032,0.49360363636491283,0.861039717563548,2.9023374964663895
6.67,-0.24478075551854972,-0.8580232210428268,-1.568304368619904,0.5224746695357356,0.9141782084099023,2.8871033170822735
6.68,-0.26036709312392703,-0.8525113851136148,-1.5586337605377332,0.5511835929212006,0.9670608082170977,2.8708923385464966
6.69,-0.27585146377864367,-0.8467141783268005,-1.5484370654716666,0.5797206786814255,1.0196695066066572,2.853708576022501
6.7,-0.2912286357983845,-0.840633415902259,-1.53771720197408,0.6080762424541516,1.0719863497586646,2.835556377272606
6.71,-0.3064934084734701,-0.8342710094355152,-1.5264772675085638,0.6362406466743754,1.1239934465516057,2.8164404220223767
6.72,-0.3216406138510858,-0.8276289663966503,-1.5147205377615676,0.6642043038864949,1.1756729746996208,2.7963657212119513
6.73,-0.33666511851001296,-0.8207093895961719,-1.5024504658927167,0.6919576800478366,1.227007186885094,2.7753376161341814
6.74,-0.35156182532725166,-0.8135144766179476,-1.4896706817238716,0.7194912978224314,1.277978416884508,2.7533617774594688
6.75,-0.36632567523592185,-0.8060465192193086,-1.4763849908670168,0.7467957398639036,1.3285690856854762,2.730444204147219
6.76,-0.3809516489738327,-0.7983079026984452,-1.4625973737910882,0.7738616520863424,1.3787617075928669,2.706591222243884
6.7700000000000005,-0.3954347688221114,-0.790301105229225,-1.448311984827869,0.8006797469220182,1.428538896321921,2.681809483567575
6.78,-0.4097701003332825,-0.7820286971635769,-1.4335331511171063,0.8272408065648111,1.4778833710762642,2.6561059642792952
6.79,-0.42395275404819266,-0.7734933403015948,-1.4182653714910192,0.85353568619822,1.5267779626087201,2.629487963340876
6.8,-0.4379778872011766,-0.7646977871295266,-1.402513315298391,0.8795553172068171,1.575205619262804,2.6019631008597126
6.8100000000000005,-0.4518407054128612,-0.7556448800258264,-1.386281821168463,0.9052907103700218,1.623149412992801,2.573539316320469
6.82,-0.4655364643700098,-0.7463375504354558,-1.3695758957148598,0.9307329590370612,1.6705925453603174,2.5442248667039413
6.83,-0.47906047149180786,-0.7367788180126359,-1.3524007121798078,0.9558732422819943,1.7175183535051883,2.514028324493307
6.84,-0.49240808758199706,-0.7269717897322592,-1.3347616090189214,0.9807028280376747,1.76391031608864,2.482958575568042
6.8500000000000005,-0.5055747284662656,-0.7169196589701838,-1.3166640884268555,1.0052130762075326,1.8097520592065874,2.4510248169857993
6.86,-0.5185558666143071,-0.7066257045526433,-1.2981138148041458,1.029395441754059,1.8550273622709734,2.418236554652628
6.87,-0.5313470327459628,-0.6960932897750145,-1.2791166131655756,1.0532414777628778,1.8997201638570265,2.3846036008818956
6.88,-0.5439438174208672,-0.6853258613902015,-1.2596784674904322,1.0767428384813011,1.943814567514339,2.350136071842345
6.890000000000001,-0.5563418726110175,-0.6743269485668989,-1.2398055190150354,1.0998912823302591,1.9872948475396768,2.314844384895788
6.9,-0.568536913255697,-0.6631001618180138,-1.2195040644679414,1.122678674888508,2.030145454709408,2.2787392558249002
6.91,-0.5805247187981795,-0.6516491918995335,-1.1987805542482466,1.145096991848025,2.0723510219694674,2.2418316959516944
6.92,-0.5923011347036539,-0.6399778086801385,-1.1776415905474389,1.1671383219394975,2.113896370080779,2.2041330091472573
6.93,-0.6038620739578064,-0.6280898599818703,-1.1560939254152585,1.1887948698268311,2.1547665132180382,2.1656547887333644
6.94,-0.615203518545507,-0.6159892703921743,-1.1341444587700602,1.2100589589695978,2.1949466645198155,2.1264089142766656
6.95,-0.6263215209090488,-0.6036800400476507,-1.1118002363541815,1.230923034452359,2.234422241587873,2.086407548276117
6.96,-0.6372122053853972,-0.5911662433898527,-1.0890684476348444,1.2513796657798033,2.2731788719336903,2.045663132744436
6.97,-0.6478717696219087,-0.5784520278934863,-1.0659564236511434,1.2714215496366468,2.311202398370109,2.004188385684348
6.98,-0.6582964859699856,-0.5655416127673738,-1.0424716348076823,1.2910415126112513,2.348478884346098,1.9619962974604601
6.99,-0.6684827028561402,-0.5524392876285545,-1.0186216886154564,1.3102325138819275,2.384994619222592,1.9191001270676171
7.0,-0.678426846129946,-0.5391494111499056,-0.9944143273805823,1.328987647864894,2.4207361234874076,1.8755133982966625
7.01,-0.6881254203883611,-0.5256764096816767,-0.96985742584151,1.3473001468228794,2.455690153907225,1.831249895798525
7.0200000000000005,-0.6975750102759147,-0.5120247758473432,-0.9449589887553634,1.3651633834333556,2.4898437086146554,1.786323661047628
7.03,-0.7067722817602555,-0.49819906711418904,-0.9197271484340791,1.382570873315412,2.5231840321284325,1.7407489882056468
7.04,-0.7157139833825659,-0.48420390433904625,-0.8941701622310315,1.3995162775142787,2.555698620304759,1.6945404198866618
7.05,-0.7243969474823544,-0.47004397028962097,-0.8682964099788528,1.4159934049425267,2.587375225217868,1.64771274282481
7.0600000000000005,-0.7328180913961462,-0.45572400814185116,-0.842114391379174,1.4319962147769825,2.6182018599678796,1.600280983445578
7.07,-0.7409744186295966,-0.44124881995374715,-0.8156327233450335,1.4475188188104016,2.648166803414055,1.552260403341906
7.08,-0.7488630200025638,-0.4266232651161775,-0.7888601372967181,1.4625554837569648,2.6772586048315308,1.5036664946563116
7.09,-0.756481074766682,-0.4118522587810708,-0.7618054764118212,1.4771006335106678,2.7054660884896973,1.454514975370292
7.1000000000000005,-0.7638258516949852,-0.3969407702675139,-0.7344776928303177,1.4911488513556908,2.732778358150343,1.404821784502287
7.11,-0.77089471014314,-0.38189382144623546,-0.7068858448154802,1.504694882127846,2.759184801483746,1.3546030772155244
7.12,-0.7776851010818547,-0.3667164851029733,-0.6790390938714711,1.5177336343262173,2.7846750944009093,1.3038752198371177
7.13,-0.7841945681000394,-0.35141388328123213,-0.6509467018184698,1.5302601821741153,2.80923920530013,1.2526547847898037
7.140000000000001,-0.7904207483783015,-0.33599118560494723,-0.6226180278262082,1.5422697676284929,2.83286739922616,1.20095854543776
7.15,-0.7963613736323695,-0.3204536075815775,-0.5940625254068063,1.5537578023369725,2.8555502419402,1.1488034708479675
7.16,-0.8020142710260476,-0.3048064088861609,-0.5652897393678161,1.5647198695416586,2.877278603899009,1.0962067204686248
7.17,-0.8073773640533116,-0.2890548916268717,-0.5363093027264016,1.5751517259289203,2.8980436641414506,1.0431856387261575
7.18,-0.8124486733891676,-0.27320439859262824,-0.5071309335855939,1.585049303424344,2.917836914080778,0.9897577495423859
7.19,-0.8172263177089034,-0.25726031148330747,-0.4777644319735835,1.5944087109320788,2.936650161201041,0.9359407507734718
7.2,-0.8217085144753736,-0.24122804912312945,-0.4482196766470236,1.6032262360178016,2.9544755326559873,0.8817525085722789
7.21,-0.825893580693967,-0.22511306565778386,-0.41850662185933496,1.6114983465345598,2.971305478768865,0.8272110516758272
7.22,-0.8297799336349172,-0.2089208487358763,-0.38863529409501923,1.6192216921907552,2.987132776431574,0.7723345656195443
7.23,-0.8333660915226272,-0.19265691767528073,-0.35861578877100303,1.6263931060595558,3.0019505324016187,0.7171413868800599
7.24,-0.8366506741916877,-0.17632682161499033,-0.3284582669060491,1.6330096060290389,3.015752186495392,0.6616499969483184
7.25,-0.8396324037092806,-0.15993613765306647,-0.2981729517592865,1.6390683961923869,3.0285315146762644,0.6058790163348045
7.26,-0.8423101049636699,-0.14349046897129172,-0.26777012543892564,1.644566868177474,3.040282632036085,0.5498471985087271
7.2700000000000005,-0.8446827062184923,-0.1269954429471397,-0.23726012548223893,1.6495026024152044,3.050999995668672,0.4935734237730298
7.28,-0.8467492396325713,-0.11045670925367992,-0.20665334140790018,1.6538733693459755,3.0606784074338758,0.4370766930771088
7.29,-0.8485088417449892,-0.09387993794804325,-0.17596021124179087,1.6576771305636673,3.0693130166109315,0.3803761217691851
7.3,-0.8499607539251631,-0.07727081754907755,-0.14519121801739343,1.66091203989657,3.076899322439744,0.32349093329027057
7.3100000000000005,-0.8511043227876822,-0.06063505310483068,-0.1143568862519052,1.6635764444246872,3.083433176548824,0.26644045281171486
7.32,-0.8519390005716744,-0.04397836425050197,-0.08346777839921853,1.6656688854328707,3.0889107852686672,0.20924410081834885
7.33,-0.8524643454844836,-0.02730648325750934,-0.05253449128092527,1.6671880992992634,3.093328711829325,0.15192138663925667
7.34,-0.8526800220094487,-0.010625153074323882,-0.021567652496514943,1.6681330183185459,3.096683878441033,0.09449190192824534
7.3500000000000005,-0.8525858011775882,0.006059874640271187,0.009422083186052189,1.6685027714595069,3.098973568256713,0.03697531409609957
7.36,-0.8521815608030061,0.02274284149083593,0.040424037458205234,1.6682966850564742,3.1001954272153043,-0.020608640303258898
7.37,-0.8514672856818476,0.03941798432517762,0.07142751211585326,1.6675142834341685,3.1003474657648025,-0.07824016223056907
7.38,-0.8504430677546426,0.05607953721983322,0.10242179272049365,1.6661552894655602,3.0994280604640387,-0.13589939686081937
7.390000000000001,-0.8491091062318915,0.07272173347045657,0.13339615227511523,1.6642196250623358,3.0974359554621578,-0.19356644032243941
7.4,-0.8474657076827549,0.08933880758643255,0.16433985491366412,1.661707411597597,3.09437026385489,-0.2512213464738831
7.41,-0.8455132860867266,0.10592499728903698,0.195242159602831,1.6586189702604432,3.0902304689166877,-0.3088441337153714
7.42,-0.8432523628481775,0.12247454551245807,0.22609232385490963,1.6549548223421078,3.0850164252078622,-0.3664147918335381
7.43,-0.8406835667736728,0.13898170240699148,0.2568796074504686,1.6507156894533408,3.078728359555901,-0.42391328887670715
7.44,-0.8378076340119771,0.15544072734371905,0.28759327616957026,1.6459024936727558,3.071366871910162,-0.48131957805850145
7.45,-0.8346254079566745,0.17184589091997787,0.3182226055302624,1.640516357625881,3.0629329360692137,-0.5386136046874728
7.46,-0.8311378391113439,0.18819147696492464,0.34875688453306375,1.6345586044946767,3.053427900280134,-0.5957753131204224
7.47,-0.8273459849172423,0.2044717845444977,0.3791854194101543,1.6280307579573061,3.0428534877090554,-0.652784653737055
7.48,-0.8232510095434625,0.22068112996507738,0.40949753737797834,1.6209345420579702,3.0312117967824013,-0.7096215899336048
7.49,-0.8188541836395429,0.23681384877514378,0.4396825903919602,1.6132718810066398,3.0185053013981893,-0.7662661051330497
7.5,-0.8141568840505226,0.25286429776422925,0.4697299589020293,1.6050448989085446,3.0047368510069035,-0.822698209809512
7.51,-0.8091605934944461,0.26882685695846226,0.4996290556076436,1.5962559194233004,2.9899096705614276,-0.8788979485244373
