Time,x,y,vx,vy,ax,ay
20.896,0.05201919314415681,-0.3707156676632082,0.22618529189742081,0.1945231051101825,-0.736664229634957,0.7988549971556629
20.897000000000002,0.05224463895508804,-0.3705203483095534,0.22544581093122815,0.19531935365480668,-0.7394809661926702,0.7962485446241799
20.898,0.052469342477558474,-0.3703242353237546,0.2247035224704351,0.19611298579877653,-0.7422884607930494,0.793632143969851
20.899,0.05269330091335069,-0.37012733133212766,0.2239584357922197,0.19690399162691033,-0.7450866782154016,0.7910058281338009
20.900000000000002,0.05291651147355955,-0.36992963897087056,0.22321056020886193,0.1976923612570927,-0.74787558335776,0.7883696301823528
20.901,0.05313897137862718,-0.36973116088603014,0.22245990506762459,0.19847808484039928,-0.750655141237333,0.7857235833065904
20.902,0.05336067785837781,-0.3695318997334689,0.22170647975063362,0.1992611525612212,-0.7534253169909496,0.7830677208219192
20.903,0.053581628152052564,-0.3693318581788315,0.22095029367475813,0.20004155463738882,-0.756186075875505,0.7804020761676255
20.904,0.053801819508344055,-0.3691310388975112,0.22019135629148973,0.20081928132029525,-0.7589373832684049,0.7777266829064353
20.905,0.05402124918543088,-0.3689294445746162,0.21942967708682173,0.20159432289501933,-0.7616792046680038,0.7750415747240674
20.906,0.054239914451012006,-0.36872707790493575,0.2186652655811277,0.2023666696804481,-0.7644115056940477,0.7723467854287909
20.907,0.054457812582341045,-0.36852394159290636,0.2178981313290396,0.20313631202939908,-0.7671342520881101,0.7696423489509753
20.908,0.05467494086626037,-0.3683200383525776,0.21712828391932557,0.20390324032874171,-0.7698474097140301,0.7669282993426445
20.909,0.05489129659923513,-0.36811537090757807,0.2163557329747672,0.20466744499951875,-0.7725509445583457,0.7642046707770244
20.91,0.05510687708738717,-0.367909941991081,0.21558048815203648,0.20542891649706685,-0.7752448227307267,0.7614714975480915
20.911,0.055321679646528746,-0.36770375434576985,0.21480255914157206,0.20618764531113698,-0.7779290104644059,0.7587288140701195
20.912,0.0555357016021962,-0.36749681072380386,0.21402195566745547,0.2069436219660142,-0.7806034741166086,0.7559766548772243
20.913,0.05574894028968349,-0.3672891138867832,0.21323868748728647,0.20769683702063713,-0.7832681801689817,0.7532150546229086
20.914,0.05596139305407555,-0.3670806666057145,0.21245276439205846,0.20844728106871674,-0.7859230952280161,0.7504440480796011
20.915,0.05617305725028158,-0.3668714716609756,0.211664196206033,0.20919494473885494,-0.7885681860254735,0.7476636701381989
20.916,0.056383930243068196,-0.36666153184228095,0.2108729927866142,0.20993981869466255,-0.7912034194188089,0.7448739558076062
20.917,0.056594009407092416,-0.3664508499486461,0.2100791640242226,0.21068189363487683,-0.7938287623915886,0.74207494021427
20.918,0.056803292126934586,-0.3662394287883526,0.2092827198421687,0.21142116029347854,-0.796444182053913,0.739266658601719
20.919,0.05701177579713111,-0.36602727117891276,0.20848367019652586,0.21215760943980863,-0.7990496456428293,0.7364491463300943
20.92,0.057219457822207116,-0.3658143799470341,0.2076820250760031,0.2128912318786843,-0.8016451205227504,0.7336224388756851
20.921,0.057426335616708936,-0.3656007579285836,0.20687779450181726,0.21362201845051476,-0.8042305741858657,0.730786571830458
20.922,0.057632406605236504,-0.3653864079685522,0.2060709885275647,0.21434996003141635,-0.806805974252555,0.7279415809015886
20.923000000000002,0.057837668222475595,-0.3651713329210189,0.2052616172390929,0.21507504753332735,-0.8093712884717956,0.7250875019109874
20.924,0.05804211791322997,-0.36495553564911476,0.2044496907543713,0.21579727190412218,-0.8119264847215731,0.7222243707948286
20.925,0.05824575313245333,-0.364739019024987,0.20363521922336203,0.21651662412772527,-0.8144715310092867,0.7193522236030764
20.926000000000002,0.05844857134528122,-0.3645217859297628,0.20281821282788987,0.21723309522422427,-0.8170063954721526,0.7164710964990063
20.927,0.05865057002706273,-0.36430383925351284,0.20199868178151226,0.21794667624998298,-0.8195310463776078,0.7135810257587288
20.928,0.05885174666339212,-0.3640851818952151,0.20117663632938854,0.2186573582977537,-0.8220454521237109,0.7106820477707122
