Time,x,y,vx,vy,ax,ay
9.51,-61.20015036881409,-55.57647488435537,-20.114436747652995,-18.47171323555851,0.0011036894854293585,0.0010139676345753887
9.52,-61.40129462664603,-55.76119191597912,-20.11442578319376,-18.47170316237489,0.001096445923419068,0.0010073183618793348
9.53,-61.60243877555062,-55.94590884752944,-20.114414890459198,-18.471693155032238,0.001089273456210512,0.0010007342651755157
9.540000000000001,-61.80358281623809,-56.13062567965831,-20.11440406874765,-18.4716832128873,0.0010821711549463958,0.0009942144937111327
9.55,-62.00472674941176,-56.31534241301136,-20.11439331736659,-18.471673335305194,0.0010751381058558675,0.0009877582106446662
9.56,-62.20587057576808,-56.50005904822795,-20.11438263563249,-18.471663521659266,0.0010681734099652752,0.0009813645927720222
9.57,-62.40701429599679,-56.68477558594126,-20.114372022870665,-18.471653771330963,0.0010612761828149224,0.0009750328302589557
9.58,-62.60815791078094,-56.86949202677836,-20.114361478415123,-18.4716440837097,0.0010544455541817484,0.0009687621263796352
9.59,-62.80930142079702,-57.05420837136029,-20.114351001608444,-18.471634458192725,0.0010476806678077972,0.0009625516972611766
9.6,-63.01044482671504,-57.238924620302136,-20.114340591801632,-18.47162489418501,0.0010409806811344025,0.000956400771634023
9.61,-63.211588129198574,-57.423640774213126,-20.11433024835398,-18.471615391099103,0.0010343447650419558,0.0009503085905880083
9.620000000000001,-63.412731328904904,-57.608356833696675,-20.114319970632945,-18.47160594835503,0.0010277721035951651,0.000944274407333974
9.63,-63.61387442648505,-57.793072799350476,-20.114309758014006,-18.47159656538016,0.0010212618937936885,0.0009382974869707955
9.64,-63.81501742258385,-57.97778867176657,-20.114299609880554,-18.471587241609097,0.0010148133453280295,0.000932377106257684
9.65,-64.01616031784009,-58.162504451531404,-20.11428952562375,-18.471577976483562,0.0010084256803405962,0.0009265125533916346
9.66,-64.21730311288651,-58.347220139225925,-20.11427950464242,-18.471568769452283,0.0010020981331918034,0.000920703127789888
9.67,-64.41844580834994,-58.531935735425634,-20.114269546342918,-18.471559619970883,0.0009958299502311138,0.0009149481398772829
9.68,-64.61958840485133,-58.71665124070065,-20.114259650139022,-18.471550527501773,0.0009896203895729161,0.0009092469108783793
9.69,-64.82073090300585,-58.90136665561579,-20.114249815451814,-18.471541491514046,0.000983468720877124,0.0009035987726142297
9.700000000000001,-65.02187330342295,-59.086081980730626,-20.11424004170956,-18.47153251148337,0.0009773742251343981,0.000898003067303685
9.71,-65.22301560670643,-59.27079721659955,-20.114230328347617,-18.471523586891898,0.0009713361944558861,0.000892459147369128
9.72,-65.42415781345451,-59.45551236377183,-20.114220674808298,-18.471514717228146,0.000965353931867377,0.0008869663752465191
9.73,-65.62529992425992,-59.6402274227917,-20.114211080540787,-18.471505901986916,0.0009594267511077651,0.0008815241231996485
9.74,-65.82644193970994,-59.824942394198395,-20.114201545001023,-18.471497140669186,0.0009535539764317386,0.0008761317731385073
9.75,-66.02758386038646,-60.00965727852621,-20.1141920676516,-18.47148843278202,0.0009477349424165742,0.000870788716441656
9.76,-66.22872568686607,-60.194372076304596,-20.114182647961663,-18.471479777838482,0.0009419689937729645,0.0008654943537825226
9.77,-66.42986741972014,-60.379086788058174,-20.11417328540681,-18.471471175357532,0.0009362554851597594,0.0008602480949595076
9.78,-66.63100905951482,-60.563801414306816,-20.114163979469,-18.471462624863946,0.000930593781002555,0.0008550493587298389
9.790000000000001,-66.83215060681118,-60.7485159555657,-20.11415472963645,-18.47145412588822,0.0009249832553160168,0.000849897572647068
9.8,-67.03329206216522,-60.93323041234537,-20.114145535403534,-18.47144567796649,0.0009194232915298615,0.0008447921729021383
9.81,-67.23443342612792,-61.11794478515177,-20.11413639627071,-18.471437280640448,0.0009139132823184012,0.0008397326041679418
9.82,-67.43557469924536,-61.30265907448634,-20.114127311744415,-18.471428933457254,0.0009084526294335727,0.0008347183194472943
9.83,-67.63671588205874,-61.487373280846036,-20.114118281336978,-18.471420635969455,0.0009030407435413575,0.0008297487799242545
9.84,-67.8378569751044,-61.672087404723385,-20.114109304566536,-18.471412387734908,0.0008976770440615146,0.0008248234548187198
9.85,-68.03899797891397,-61.85680144660655,-20.114100380956945,-18.471404188316697,0.0008923609590105468,0.0008199418212442433
9.86,-68.24013889401435,-62.041515406979386,-20.114091510037696,-18.471396037283057,0.0008870919248478159,0.0008151033640690048
9.870000000000001,-68.4412797209278,-62.226229286321455,-20.11408269134383,-18.4713879342073,0.0008818693863247271,0.0008103075757798858
9.88,-68.64242046017195,-62.41094308510813,-20.11407392441587,-18.471379878667737,0.000876692796336913,0.0008055539563496068
9.89,-68.84356111225995,-62.595656803810606,-20.114065208799712,-18.471371870247605,0.0008715616157793336,0.0008008420131068746
9.9,-69.04470167770042,-62.78037044289596,-20.114056544046576,-18.471363908535,0.0008664753134042221,0.0007961712606095088
9.91,-69.24584215699754,-62.96508400282718,-20.11404792971292,-18.471355993122796,0.0008614333656818043,0.000791541220520525
9.92,-69.44698255065114,-63.14979748406327,-20.114039365360355,-18.471348123608582,0.0008564352566637213,0.000786951421487145
9.93,-69.6481228591567,-63.33451088705922,-20.114030850555576,-18.47134029959459,0.000851480477849088,0.0007824013990227335
9.94,-69.8492630830054,-63.519224212266096,-20.114022384870296,-18.471332520687636,0.0008465685280531185,0.0007778906953916583
9.950000000000001,-70.05040322268421,-63.70393746013109,-20.114013967881164,-18.47132478649904,0.0008416989132782634,0.0007734188594970942
9.96,-70.25154327867591,-63.88865063109753,-20.114005599169698,-18.471317096644572,0.0008368711465877966,0.0007689854467718027
9.97,-70.45268325145913,-64.07336372560498,-20.113997278322216,-18.471309450744382,0.0008320847479818,0.0007645900190719389
9.98,-70.65382314150843,-64.25807674408921,-20.113989004929774,-18.471301848422936,0.0008273392442755013,0.0007602321445739639
9.99,-70.8549629492943,-64.4427896869823,-20.113980778588083,-18.471294289308958,0.0008226341689799318,0.0007559113976747738
