Time,x,y,vx,vy,ax,ay
1.425,-4.898598062122607,1.0015132795750916,0.14163839382227936,0.6927862421891317,0.09797898739020773,-0.02001719399377254
1.426,-4.898456325752628,1.0022060457862298,0.14173636997973008,0.6927662111383199,0.09797615745071424,-0.020031050811760612
1.427,-4.898314491409322,1.002898791952461,0.14183434330528152,0.6927461662310901,0.097973325551458,-0.020044907229872646
1.428,-4.898172559095525,1.0035915180599289,0.14193231379697402,0.6927261074678422,0.09797049169249557,-0.020058763247831506
1.429,-4.898030528814072,1.0042842240947778,0.1420302814528479,0.6927060348489769,0.0979676558738834,-0.020072618865359992
1.43,-4.897888400567801,1.0049769100431527,0.1421282462709436,0.6926859483748947,0.09796481809567803,-0.020086474082180946
1.431,-4.897746174359552,1.0056695758911987,0.14222620824930152,0.6926658480459967,0.09796197835793603,-0.020100328898017224
1.432,-4.897603850192167,1.0063622216250614,0.14232416738596224,0.6926457338626841,0.09795913666071421,-0.02011418331259171
1.433,-4.897461428068488,1.0070548472308867,0.1424221236789663,0.6926256058253585,0.09795629300406904,-0.02012803732562723
1.434,-4.8973189079913615,1.0077474526948211,0.14252007712635437,0.6926054639344217,0.09795344738805728,-0.020141890936846672
1.435,-4.897176289963635,1.0084400380030114,0.1426180277261671,0.6925853081902758,0.09795059981273571,-0.020155744145972928
1.436,-4.897033573988159,1.0091326031416048,0.14271597547644527,0.692565138593323,0.09794775027816112,-0.020169596952728876
1.437,-4.896890760067784,1.0098251480967488,0.14281392037522966,0.6925449551439662,0.09794489878439033,-0.02018344935683743
1.438,-4.896747848205363,1.0105176728545915,0.14291186242056114,0.6925247578426081,0.0979420453314802,-0.020197301358021478
1.439,-4.896604838403753,1.0112101774012812,0.14300980161048063,0.6925045466896521,0.09793918991948763,-0.02021115295600394
1.44,-4.896461730665809,1.0119026617229667,0.1431077379430291,0.6924843216855016,0.09793633254846958,-0.02022500415050774
1.441,-4.896318524994393,1.0125951258057972,0.1432056714162476,0.6924640828305603,0.09793347321848302,-0.020238854941255807
1.442,-4.896175221392364,1.0132875696359225,0.14330360202817718,0.6924438301252323,0.09793061192958497,-0.02025270532797107
1.443,-4.896031819862587,1.0139799931994924,0.14340152977685902,0.6924235635699219,0.09792774868183245,-0.02026655531037647
1.444,-4.895888320407927,1.0146723964826574,0.1434994546603343,0.6924032831650336,0.09792488347528265,-0.02028040488819499
1.445,-4.8957447230312505,1.0153647794715683,0.1435973766766443,0.6923829889109725,0.09792201630999264,-0.020294254061149573
1.446,-4.8956010277354265,1.0160571421523765,0.1436952958238303,0.6923626808081436,0.09791914718601966,-0.020308102828963184
1.447,-4.8954572345233265,1.0167494845112335,0.14379321209993373,0.6923423588569522,0.09791627610342092,-0.020321951191358822
1.448,-4.895313343397824,1.0174418065342914,0.143891125502996,0.6923220230578041,0.09791340306225357,-0.02033579914805945
1.449,-4.8951693543617925,1.0181341082077024,0.14398903603105856,0.6923016734111053,0.09791052806257504,-0.020349646698788068
1.45,-4.89502526741811,1.0188263895176197,0.14408694368216302,0.692281309917262,0.09790765110444256,-0.020363493843267678
1.451,-4.894881082569656,1.0195186504501963,0.14418484845435092,0.6922609325766808,0.09790477218791362,-0.02037734058122131
1.452,-4.89473679981931,1.0202108909915861,0.14428275034566396,0.6922405413897684,0.0979018913130456,-0.020391186912371965
1.453,-4.894592419169956,1.020903111127943,0.14438064935414385,0.692220136356932,0.0978990084798959,-0.020405032836442665
1.454,-4.894447940624478,1.0215953108454214,0.14447854547783237,0.6921997174785789,0.09789612368852199,-0.02041887835315645
1.455,-4.894303364185763,1.0222874901301766,0.14457643871477135,0.6921792847551167,0.09789323693898151,-0.020432723462236374
1.456,-4.8941586898567,1.0229796489683636,0.14467432906300268,0.6921588381869533,0.09789034823133193,-0.020446568163405468
1.457,-4.894013917640179,1.023671787346138,0.14477221652056832,0.6921383777744969,0.09788745756563094,-0.020460412456386814
1.458,-4.893869047539094,1.0243639052496563,0.14487010108551027,0.692117903518156,0.09788456494193612,-0.020474256340903454
1.459,-4.893724079556338,1.0250560026650746,0.14496798275587058,0.6920974154183394,0.09788167036030519,-0.020488099816678484
1.46,-4.893579013694809,1.02574807957855,0.1450658615296914,0.692076913475456,0.0978787738207959,-0.02050194288343498
1.461,-4.893433849957404,1.02644013597624,0.14516373740501487,0.6920563976899151,0.09787587532346596,-0.020515785540896028
1.462,-4.893288588347024,1.0271321718443023,0.14526161037988325,0.6920358680621264,0.09787297486837328,-0.02052962778878474
1.463,-4.893143228866571,1.0278241871688947,0.14535948045233882,0.6920153245924995,0.0978700724555756,-0.020543469626824223
1.464,-4.892997771518951,1.028516181936176,0.14545734762042395,0.6919947672814447,0.09786716808513081,-0.020557311054737574
1.465,-4.892852216307069,1.0292081561323054,0.14555521188218104,0.6919741961293725,0.09786426175709692,-0.02057115207224795
1.466,-4.892706563233833,1.0299001097434421,0.14565307323565257,0.6919536111366934,0.09786135347153181,-0.020584992679078457
1.467,-4.892560812302155,1.030592042755746,0.14575093167888106,0.6919330123038184,0.0978584432284935,-0.020598832874952237
1.468,-4.892414963514945,1.0312839551553772,0.1458487872099091,0.6919123996311588,0.09785553102804007,-0.020612672659592456
1.469,-4.892269016875118,1.0319758469284963,0.14594663982677933,0.6918917731191261,0.09785261687022953,-0.02062651203272225
1.47,-4.89212297238559,1.0326677180612645,0.14604448952753446,0.6918711327681321,0.09784970075512013,-0.02064035099406482
1.471,-4.8919768300492805,1.0333595685398431,0.14614233631021722,0.6918504785785887,0.09784678268276983,-0.02065418954334329
1.472,-4.891830589869108,1.034051398350394,0.14624018017287047,0.6918298105509084,0.09784386265323697,-0.020668027680280865
1.473,-4.891684251847995,1.0347432074790797,0.14633802111353705,0.6918091286855038,0.09784094066657974,-0.020681865404600736
1.474,-4.8915378159888645,1.0354349959120626,0.14643585913025992,0.6917884329827878,0.09783801672285648,-0.02069570271602613
1.475,-4.891391282294643,1.0361267636355058,0.14653369422108203,0.6917677234431735,0.09783509082212542,-0.020709539614280202
1.476,-4.891244650768259,1.036818510635573,0.14663152638404647,0.6917470000670745,0.09783216296444501,-0.02072337609908621
1.477,-4.891097921412642,1.037510236898428,0.14672935561719636,0.6917262628549042,0.09782923314987352,-0.020737212170167343
1.478,-4.890951094230724,1.038201942410235,0.14682718191857483,0.691705511807077,0.09782630137846943,-0.02075104782724684
1.479,-4.890804169225437,1.038893627157159,0.14692500528622512,0.6916847469240069,0.09782336765029123,-0.020764883070047948
1.48,-4.890657146399719,1.0395852911253651,0.14702282571819053,0.6916639682061086,0.09782043196539748,-0.020778717898293927
1.481,-4.890510025756506,1.040276934301019,0.1471206432125144,0.691643175653797,0.09781749432384665,-0.020792552311708012
1.482,-4.890362807298739,1.0409685566702864,0.14721845776724007,0.691622369267487,0.09781455472569735,-0.020806386310013466
1.483,-4.890215491029358,1.041660158219334,0.1473162693804111,0.6916015490475941,0.09781161317100823,-0.020820219892933586
1.484,-4.890068076951308,1.0423517389343286,0.14741407805007092,0.6915807149945339,0.09780866965983791,-0.02083405306019161
1.485,-4.889920565067533,1.0430432988014373,0.14751188377426316,0.6915598671087224,0.09780572419224515,-0.020847885811510876
1.486,-4.889772955380982,1.0437348378068279,0.14760968655103146,0.6915390053905758,0.09780277676828866,-0.020861718146614645
1.487,-4.889625247894604,1.0444263559366684,0.1477074863784195,0.6915181298405105,0.09779982738802726,-0.020875550065226244
1.488,-4.88947744261135,1.0451178531771275,0.147805283254471,0.6914972404589435,0.0977968760515198,-0.020889381567068994
1.489,-4.889329539534172,1.0458093295143738,0.14790307717722984,0.6914763372462915,0.09779392275882502,-0.020903212651866183
1.49,-4.889181538666027,1.0465007849345767,0.14800086814473984,0.6914554202029722,0.09779096751000195,-0.020917043319341175
1.491,-4.8890334400098725,1.047192219423906,0.14809865615504494,0.691434489329403,0.09778801030510943,-0.02093087356921728
1.492,-4.888885243568667,1.0478836329685322,0.14819644120618916,0.6914135446260018,0.09778505114420649,-0.020944703401217853
1.493,-4.88873694934537,1.0485750255546253,0.14829422329621653,0.6913925860931868,0.0977820900273522,-0.02095853281506628
1.494,-4.888588557342947,1.0492663971683567,0.14839200242317113,0.6913716137313762,0.09777912695460549,-0.02097236181048587
1.495,-4.888440067564362,1.0499577477958977,0.14848977858509715,0.6913506275409891,0.0977761619260256,-0.020986190387200048
1.496,-4.888291480012582,1.05064907742342,0.14858755178003882,0.6913296275224442,0.09777319494167162,-0.021000018544932178
1.497,-4.888142794690577,1.0513403860370962,0.14868532200604043,0.6913086136761608,0.09777022600160265,-0.021013846283405625
1.498,-4.887994011601315,1.0520316736230988,0.1487830892611463,0.6912875860025585,0.09776725510587797,-0.021027673602343807
1.499,-4.887845130747772,1.0527229401676008,0.14888085354340086,0.691266544502057,0.09776428225455686,-0.02104150050147013
1.5,-4.887696152132921,1.0534141856567758,0.14897861485084857,0.6912454891750766,0.09776130744769856,-0.021055326980508004
1.5010000000000001,-4.8875470757597395,1.054105410076798,0.14907637318153394,0.6912244200220373,0.09775833068536248,-0.021069153039180867
1.502,-4.887397901631206,1.0547966134138413,0.14917412853350154,0.6912033370433601,0.09775535196760791,-0.021082978677212122
1.5030000000000001,-4.887248629750301,1.055487795654081,0.14927188090479604,0.6911822402394658,0.09775237129449424,-0.02109680389432522
1.504,-4.887099260120007,1.0561789567836917,0.14936963029346212,0.6911611296107756,0.09774938866608099,-0.0211106286902436
1.5050000000000001,-4.88694979274331,1.0568700967888494,0.14946737669754454,0.6911400051577109,0.0977464040824277,-0.021124453064690754
1.506,-4.886800227623195,1.0575612156557301,0.14956512011508813,0.6911188668806935,0.09774341754359372,-0.02113827701739009
1.5070000000000001,-4.886650564762651,1.0582523133705102,0.14966286054413777,0.6910977147801454,0.0977404290496388,-0.021152100548065128
1.508,-4.886500804164669,1.0589433899193668,0.14976059798273839,0.691076548856489,0.0977374386006224,-0.021165923656439316
1.5090000000000001,-4.88635094583224,1.059634445288477,0.14985833242893498,0.6910553691101468,0.09773444619660426,-0.021179746342236166
1.51,-4.886200989768359,1.0603254794640184,0.14995606388077262,0.6910341755415416,0.09773145183764403,-0.021193568605179163
1.5110000000000001,-4.886050935976023,1.0610164924321694,0.15005379233629643,0.6910129681510966,0.09772845552380145,-0.021207390444991817
1.512,-4.885900784458229,1.0617074841791088,0.15015151779355157,0.6909917469392352,0.09772545725513629,-0.021221211861397644
1.5130000000000001,-4.885750535217979,1.0623984546910152,0.15024924025058328,0.690970511906381,0.0977224570317083,-0.021235032854120168
1.514,-4.885600188258274,1.0630894039540681,0.15034695970543685,0.6909492630529581,0.09771945485357739,-0.021248853422882918
1.5150000000000001,-4.885449743582118,1.0637803319544474,0.15044467615615764,0.6909280003793907,0.0977164507208034,-0.02126267356740944
1.516,-4.885299201192518,1.0644712386783335,0.15054238960079108,0.6909067238861033,0.09771344463344625,-0.02127649328742327
1.5170000000000001,-4.88514856109248,1.065162124111907,0.15064010003738265,0.6908854335735206,0.09771043659156593,-0.021290312582647988
1.518,-4.884997823285016,1.065852988241349,0.15073780746397789,0.6908641294420678,0.09770742659522243,-0.021304131452807133
1.5190000000000001,-4.8848469877731375,1.0665438310528412,0.15083551187862237,0.6908428114921702,0.09770441464447573,-0.021317949897624294
1.52,-4.884696054559858,1.0672346525325656,0.15093321327936177,0.6908214797242533,0.09770140073938599,-0.021331767916823056
1.5210000000000001,-4.884545023648194,1.0679254526667044,0.1510309116642418,0.6908001341387432,0.09769838488001327,-0.021345585510127007
1.522,-4.884393895041162,1.0686162314414405,0.1511286070313082,0.690778774736066,0.09769536706641765,-0.02135940267725972
1.5230000000000001,-4.884242668741783,1.0693069888429572,0.15122629937860688,0.690757401516648,0.0976923472986595,-0.02137321941794484
1.524,-4.884091344753079,1.0699977248574382,0.15132398870418368,0.690736014480916,0.09768932557679895,-0.021387035731905975
1.5250000000000001,-4.883939923078073,1.0706884394710674,0.15142167500608458,0.6907146136292972,0.09768630190089626,-0.02140085161886673
1.526,-4.883788403719791,1.0713791326700297,0.1515193582823556,0.6906931989622187,0.0976832762710117,-0.021414667078550748
1.5270000000000001,-4.88363678668126,1.07206980444051,0.1516170385310428,0.690671770480108,0.09768024868720578,-0.021428482110681685
1.528,-4.883485071965509,1.0727604547686933,0.15171471575019235,0.690650328183393,0.09767721914953871,-0.021442296714983173
1.5290000000000001,-4.883333259575571,1.0734510836407658,0.15181238993785043,0.6906288720725018,0.09767418765807108,-0.0214561108911789
1.53,-4.883181349514479,1.0741416910429136,0.1519100610920633,0.6906074021478628,0.09767115421286324,-0.021469924638992496
1.5310000000000001,-4.883029341785268,1.0748322769613234,0.15200772921087727,0.6905859184099046,0.09766811881397573,-0.021483737958147658
1.532,-4.882877236390976,1.0755228413821825,0.15210539429233874,0.6905644208590562,0.09766508146146902,-0.02149755084836805
1.5330000000000001,-4.8827250333346415,1.0762133842916781,0.15220305633449416,0.6905429094957468,0.09766204215540389,-0.021511363309377404
1.534,-4.882572732619306,1.0769039056759986,0.15230071533539,0.6905213843204059,0.09765900089584073,-0.02152517534089938
1.5350000000000001,-4.882420334248013,1.077594405521332,0.15239837129307285,0.6904998453334632,0.09765595768284038,-0.02153898694265772
1.536,-4.882267838223807,1.0782848838138674,0.1524960242055893,0.6904782925353489,0.09765291251646345,-0.021552798114376118
1.537,-4.882115244549737,1.078975340539794,0.15259367407098606,0.6904567259264931,0.09764986539677065,-0.021566608855778307
1.538,-4.881962553228849,1.0796657756853012,0.15269132088730988,0.6904351455073265,0.09764681632382283,-0.021580419166588028
1.539,-4.881809764264196,1.0803561892365794,0.15278896465260758,0.69041355127828,0.09764376529768086,-0.021594229046529044
1.54,-4.881656877658831,1.081046581179819,0.152886605364926,0.6903919432397846,0.09764071231840547,-0.02160803849532508
1.541,-4.881503893415809,1.0817369515012114,0.15298424302231203,0.6903703213922718,0.09763765738605763,-0.021621847512699906
1.542,-4.881350811538186,1.0824273001869475,0.15308187762281272,0.6903486857361735,0.09763460050069826,-0.0216356560983773
1.543,-4.881197632029022,1.0831176272232195,0.15317950916447512,0.6903270362719214,0.09763154166238837,-0.021649464252081033
1.544,-4.881044354891377,1.0838079325962193,0.1532771376453463,0.6903053729999479,0.09762848087118882,-0.021663271973534865
1.545,-4.880890980128314,1.08449821629214,0.15337476306347347,0.6902836959206854,0.09762541812716091,-0.02167707926246266
1.546,-4.8807375077428965,1.0851884782971746,0.15347238541690383,0.6902620050345668,0.09762235343036553,-0.021690886118588163
1.547,-4.8805839377381925,1.0858787185975165,0.1535700047036847,0.6902403003420252,0.0976192867808639,-0.021704692541635213
1.548,-4.88043027011727,1.08656893717936,0.15366762092186342,0.6902185818434939,0.09761621817871714,-0.02171849853132762
1.549,-4.880276504883201,1.0872591340288995,0.15376523406948742,0.6901968495394065,0.09761314762398654,-0.021732304087389232
1.55,-4.880122642039057,1.0879493091323298,0.15386284414460416,0.690175103430197,0.09761007511673331,-0.021746109209543875
1.551,-4.879968681587911,1.0886394624758462,0.1539604511452612,0.6901533435162994,0.09760700065701863,-0.021759913897515384
1.552,-4.879814623532842,1.0893295940456444,0.1540580550695061,0.6901315697981484,0.09760392424490404,-0.02177371815102765
1.553,-4.879660467876927,1.0900197038279207,0.15415565591538655,0.6901097822761786,0.09760084588045066,-0.021787521969804494
1.554,-4.8795062146232455,1.0907097918088715,0.15425325368095028,0.690087980950825,0.09759776556372014,-0.021801325353569843
1.555,-4.879351863774882,1.091399857974694,0.15435084836424504,0.690066165822523,0.09759468329477373,-0.021815128302047536
1.556,-4.879197415334918,1.0920899023115858,0.1544484399633187,0.6900443368917081,0.09759159907367305,-0.021828930814961487
1.557,-4.879042869306442,1.0927799248057446,0.15454602847621918,0.690022494158816,0.09758851290047948,-0.021842732892035564
1.558,-4.878888225692541,1.0934699254433689,0.15464361390099443,0.690000637624283,0.09758542477525471,-0.02185653453299372
1.559,-4.878733484496306,1.0941599042106573,0.1547411962356925,0.6899787672885455,0.0975823346980603,-0.021870335737559855
1.56,-4.878578645720827,1.0948498610938093,0.15483877547836145,0.68995688315204,0.09757924266895786,-0.021884136505457875
1.561,-4.8784237093692004,1.0955397960790245,0.15493635162704947,0.6899349852152036,0.09757614868800907,-0.021897936836411742
1.562,-4.878268675444521,1.096229709152503,0.15503392467980473,0.6899130734784734,0.09757305275527565,-0.02191173673014538
1.563,-4.878113543949886,1.0969196003004453,0.15513149463467554,0.689891147942287,0.09756995487081938,-0.021925536186382745
1.564,-4.877958314888396,1.0976094695090524,0.15522906148971025,0.6898692086070821,0.09756685503470203,-0.02193933520484781
1.565,-4.877802988263153,1.0982993167645256,0.15532662524295723,0.6898472554732968,0.09756375324698548,-0.021953133785264544
1.566,-4.877647564077261,1.098989142053067,0.15542418589246496,0.6898252885413695,0.09756064950773152,-0.0219669319273569
1.567,-4.877492042333825,1.0996789453608788,0.15552174343628195,0.6898033078117386,0.09755754381700214,-0.021980729630848895
1.568,-4.877336423035952,1.1003687266741637,0.1556192978724568,0.6897813132848432,0.09755443617485925,-0.02199452689546451
1.569,-4.877180706186753,1.1010584859791248,0.15571684919903817,0.6897593049611223,0.09755132658136492,-0.02200832372092777
1.57,-4.877024891789339,1.1017482232619658,0.15581439741407474,0.6897372828410153,0.097548215036581,-0.022022120106962632
1.571,-4.876868979846823,1.1024379385088907,0.1559119425156153,0.689715246924962,0.09754510154056974,-0.022035916053293185
1.572,-4.8767129703623215,1.103127631706104,0.15600948450170868,0.6896931972134024,0.09754198609339311,-0.022049711559643415
1.573,-4.876556863338951,1.1038173028398108,0.1561070233704038,0.6896711337067767,0.0975388686951134,-0.022063506625737386
1.574,-4.876400658779832,1.1045069518962163,0.1562045591197496,0.6896490564055254,0.09753574934579261,-0.022077301251299114
1.575,-4.876244356688084,1.1051965788615263,0.15630209174779508,0.6896269653100894,0.09753262804549315,-0.022091095436052702
1.576,-4.876087957066831,1.1058861837219471,0.15639962125258935,0.6896048604209096,0.09752950479427719,-0.022104889179722184
1.577,-4.875931459919199,1.1065757664636855,0.15649714763218156,0.6895827417384276,0.09752637959220703,-0.022118682482031648
1.578,-4.875774865248315,1.1072653270729487,0.1565946708846209,0.6895606092630849,0.097523252439345,-0.022132475342705155
1.579,-4.8756181730573065,1.107954865535944,0.15669219100795664,0.6895384629953235,0.09752012333575354,-0.022146267761466835
1.58,-4.875461383349307,1.1086443818388796,0.15678970800023814,0.6895163029355855,0.09751699228149502,-0.022160059738040756
1.581,-4.875304496127447,1.1093338759679638,0.15688722185951479,0.6894941290843134,0.09751385927663196,-0.02217385127215106
1.582,-4.8751475113948635,1.1100233479094057,0.15698473258383602,0.6894719414419499,0.09751072432122675,-0.022187642363521824
1.583,-4.874990429154693,1.1107127976494147,0.15708224017125136,0.689449740008938,0.09750758741534203,-0.022201433011877214
1.584,-4.874833249410073,1.1114022251742004,0.1571797446198104,0.689427524785721,0.0975044485590403,-0.02221522321694134
1.585,-4.8746759721641455,1.112091630469973,0.1572772459275628,0.6894052957727426,0.09750130775238428,-0.02222901297843837
1.586,-4.874518597420053,1.1127810135229435,0.15737474409255822,0.6893830529704464,0.09749816499543645,-0.022242802296092424
1.587,-4.874361125180941,1.1134703743193228,0.15747223911284647,0.6893607963792768,0.09749502028825963,-0.022256591169627693
1.588,-4.874203555449954,1.1141597128453224,0.1575697309864774,0.689338525999678,0.09749187363091653,-0.022270379598768347
1.589,-4.874045888230243,1.1148490290871544,0.15766721971150086,0.6893162418320948,0.0974887250234699,-0.02228416758323856
1.59,-4.8738881235249565,1.1155383230310314,0.15776470528596684,0.6892939438769721,0.09748557446598258,-0.02229795512276251
1.591,-4.873730261337249,1.1162275946631661,0.15786218770792534,0.689271632134755,0.09748242195851745,-0.022311742217064428
1.592,-4.873572301670273,1.116916843969772,0.1579596669754265,0.6892493066058891,0.0974792675011373,-0.02232552886586849
1.593,-4.873414244527186,1.117606070937063,0.15805714308652039,0.6892269672908202,0.09747611109390514,-0.022339315068898934
1.594,-4.8732560899111474,1.118295275551253,0.15815461603925726,0.6892046141899943,0.09747295273688383,-0.022353100825879955
1.595,-4.873097837825315,1.1189844577985568,0.1582520858316874,0.6891822473038578,0.0974697924301365,-0.022366886136535813
1.596,-4.872939488272854,1.1196736176651896,0.15834955246186114,0.6891598666328572,0.09746663017372612,-0.022380671000590734
1.597,-4.872781041256926,1.120362755137367,0.15844701592782887,0.6891374721774395,0.09746346596771578,-0.022394455417768983
1.598,-4.872622496780698,1.121051870201305,0.15854447622764103,0.6891150639380517,0.09746029981216861,-0.02240823938779481
1.599,-4.8724638548473385,1.1217409628432202,0.15864193335934818,0.6890926419151413,0.09745713170714784,-0.02242202291039251
1.6,-4.872305115460017,1.1224300330493293,0.1587393873210009,0.689070206109156,0.09745396165271654,-0.022435805985286324
1.601,-4.872146278621907,1.1231190808058498,0.15883683811064983,0.6890477565205438,0.09745078964893804,-0.022449588612200568
1.602,-4.871987344336181,1.1238081060989995,0.15893428572634571,0.689025293149753,0.09744761569587555,-0.022463370790859513
1.603,-4.871828312606015,1.1244971089149967,0.1590317301661393,0.689002815997232,0.09744443979359249,-0.02247715252098749
1.604,-4.871669183434586,1.12518608924006,0.15912917142808145,0.6889803250634297,0.09744126194215207,-0.022490933802308787
1.605,-4.871509956825077,1.1258750470604089,0.15922660951022305,0.6889578203487952,0.09743808214161784,-0.022504714634547757
1.606,-4.871350632780666,1.1265639823622626,0.1593240444106151,0.6889353018537777,0.09743490039205313,-0.022518495017428707
1.607,-4.871191211304539,1.1272528951318415,0.15942147612730861,0.6889127695788271,0.0974317166935214,-0.022532274950675973
1.608,-4.871031692399881,1.127941785355366,0.1595189046583547,0.6888902235243931,0.09742853104608624,-0.02254605443401394
1.609,-4.870872076069879,1.1286306530190569,0.1596163300018045,0.6888676636909259,0.09742534344981114,-0.022559833467166925
1.61,-4.870712362317723,1.1293194981091357,0.15971375215570927,0.6888450900788761,0.09742215390475975,-0.022573612049859335
1.611,-4.870552551146605,1.1300083206118243,0.15981117111812027,0.6888225026886943,0.09741896241099562,-0.022587390181815516
1.612,-4.870392642559717,1.1306971205133451,0.15990858688708884,0.6887999015208315,0.09741576896858255,-0.022601167862759883
1.613,-4.870232636560257,1.131385897799921,0.16000599946066643,0.6887772865757391,0.09741257357758402,-0.022614945092416787
1.614,-4.870072533151419,1.1320746524577747,0.1601034088369045,0.6887546578538686,0.09740937623806399,-0.022628721870510675
1.615,-4.869912332336406,1.1327633844731304,0.16020081501385458,0.6887320153556719,0.09740617695008612,-0.022642498196765927
1.616,-4.869752034118417,1.133452093832212,0.16029821798956828,0.6887093590816009,0.09740297571371428,-0.02265627407090699
1.617,-4.869591638500655,1.134140780521244,0.1603956177620973,0.6886866890321083,0.0973997725290124,-0.022670049492658294
1.618,-4.869431145486326,1.1348294445264517,0.16049301432949334,0.6886640052076466,0.09739656739604423,-0.022683824461744245
1.619,-4.869270555078636,1.1355180858340603,0.1605904076898082,0.6886413076086687,0.0973933603148738,-0.02269759897788933
1.62,-4.869109867280795,1.136206704430296,0.16068779784109377,0.6886185962356279,0.09739015128556511,-0.02271137304081799
1.621,-4.868949082096013,1.1368953003013849,0.16078518478140194,0.6885958710889777,0.0973869403081821,-0.022725146650254692
1.622,-4.868788199527504,1.137583873433554,0.16088256850878474,0.6885731321691717,0.09738372738278893,-0.02273891980592392
1.623,-4.8686272195784825,1.1382724238130306,0.1609799490212942,0.6885503794766642,0.09738051250944967,-0.02275269250755016
1.624,-4.868466142252165,1.1389609514260426,0.16107732631698243,0.6885276130119093,0.09737729568822835,-0.022766464754857888
1.625,-4.868304967551771,1.139649456258818,0.1611747003939016,0.6885048327753618,0.09737407691918926,-0.022780236547571633
1.6260000000000001,-4.868143695480521,1.1403379382975853,0.161272071250104,0.6884820387674764,0.09737085620239654,-0.022794007885415878
1.627,-4.867982326041638,1.1410263975285742,0.1613694388836419,0.6884592309887083,0.09736763353791446,-0.022807778768115152
1.6280000000000001,-4.867820859238345,1.1417148339380137,0.1614668032925677,0.6884364094395129,0.09736440892580733,-0.022821549195394
1.629,-4.867659295073871,1.142403247512134,0.16156416447493385,0.6884135741203459,0.09736118236613954,-0.02283531916697696
1.6300000000000001,-4.867497633551442,1.1430916382371656,0.16166152242879284,0.6883907250316633,0.09735795385897537,-0.022849088682588573
1.631,-4.867335874674289,1.1437800060993395,0.16175887715219722,0.6883678621739213,0.09735472340437924,-0.02286285774195339
1.6320000000000001,-4.867174018445646,1.144468351084887,0.16185622864319965,0.6883449855475765,0.09735149100241552,-0.02287662634479597
1.633,-4.867012064868747,1.14515667318004,0.1619535768998528,0.6883220951530856,0.09734825665314892,-0.02289039449084092
1.6340000000000001,-4.866850013946826,1.145844972371031,0.16205092192020942,0.6882991909909059,0.09734502035664372,-0.022904162179812795
1.635,-4.866687865683124,1.1465332486440925,0.16214826370232238,0.6882762730614944,0.09734178211296467,-0.022917929411436215
1.6360000000000001,-4.86652562008088,1.1472215019854577,0.16224560224424456,0.688253341365309,0.09733854192217622,-0.022931696185435762
1.637,-4.8663632771433365,1.1479097323813605,0.1623429375440289,0.6882303959028074,0.09733529978434316,-0.022945462501536056
1.6380000000000001,-4.866200836873737,1.148597939818035,0.16244026959972843,0.688207436674448,0.09733205569953006,-0.022959228359461726
1.639,-4.866038299275327,1.1492861242817158,0.16253759840939624,0.688184463680689,0.09732880966780165,-0.022972993758937382
1.6400000000000001,-4.865875664351356,1.149974285758638,0.16263492397108548,0.6881614769219893,0.09732556168922281,-0.022986758699687693
1.641,-4.865712932105073,1.1506624242350367,0.16273224628284932,0.6881384763988079,0.09732231176385817,-0.023000523181437277
1.6420000000000001,-4.86555010253973,1.1513505396971484,0.1628295653427411,0.688115462111604,0.09731905989177261,-0.023014287203910803
1.643,-4.865387175658581,1.1520386321312093,0.16292688114881412,0.6880924340608372,0.09731580607303114,-0.023028050766832966
1.6440000000000001,-4.865224151464882,1.1527267015234561,0.16302419369912183,0.6880693922469673,0.09731255030769845,-0.023041813869928377
1.645,-4.865061029961891,1.1534147478601267,0.16312150299171765,0.6880463366704543,0.09730929259583966,-0.02305557651292178
1.6460000000000001,-4.864897811152866,1.1541027711274585,0.1632188090246552,0.6880232673317588,0.09730603293751972,-0.023069338695537855
1.647,-4.86473449504107,1.1547907713116898,0.16331611179598798,0.6880001842313412,0.09730277133280367,-0.023083100417501303
1.6480000000000001,-4.864571081629766,1.1554787483990594,0.16341341130376974,0.6879770873696627,0.09729950778175656,-0.023096861678536827
1.649,-4.86440757092222,1.1561667023758067,0.16351070754605418,0.6879539767471843,0.09729624228444345,-0.023110622478369144
1.6500000000000001,-4.864243962921699,1.156854633228171,0.1636080005208951,0.6879308523643676,0.09729297484092958,-0.02312438281672301
1.651,-4.864080257631473,1.1575425409423927,0.1637052902263464,0.6879077142216743,0.09728970545128007,-0.023138142693323156
1.6520000000000001,-4.863916455054812,1.1582304255047122,0.16380257666046194,0.6878845623195664,0.09728643411556019,-0.023151902107894317
1.653,-4.863752555194991,1.1589182869013708,0.16389985982129576,0.6878613966585062,0.09728316083383519,-0.02316566106016127
1.6540000000000001,-4.863588558055285,1.1596061251186098,0.16399713970690194,0.6878382172389563,0.09727988560617032,-0.02317941954984876
1.655,-4.863424463638969,1.1602939401426713,0.16409441631533458,0.6878150240613796,0.09727660843263101,-0.02319317757668159
1.6560000000000001,-4.863260271949325,1.1609817319597975,0.16419168964464786,0.6877918171262393,0.09727332931328267,-0.023206935140384563
1.657,-4.863095982989631,1.1616695005562314,0.16428895969289606,0.6877685964339986,0.09727004824819055,-0.023220692240682416
1.6580000000000001,-4.862931596763174,1.1623572459182165,0.16438622645813347,0.6877453619851213,0.09726676523742031,-0.023234448877300008
1.659,-4.862767113273235,1.1630449680319965,0.1644834899384145,0.6877221137800713,0.09726348028103725,-0.02324820504996211
