Time,x,y,vx,vy,ax,ay
3.19,269.4446260336851,-196.2440079060675,9.505154639248625,-6.970857163021272,3.5995458285762594e-05,-9.891386608888929e-05
3.2,270.39514185496694,-196.9410946044094,9.505158212818447,-6.970866983418848,3.573569822238181e-05,-9.820397575964147e-05
3.21,271.3456580310362,-197.6381822777683,9.505161760692493,-6.970876733589056,3.547874046926445e-05,-9.750170207911446e-05
3.22,272.2961745593509,-198.33527091919657,9.50516528314698,-6.970886414282702,3.522454485610317e-05,-9.68069364545273e-05
3.23,273.2466914373963,-199.03236052182058,9.505168780454172,-6.970896026239924,3.497307192988886e-05,-9.61195722217902e-05
3.24,274.19720866268455,-199.72945107883962,9.505172252882465,-6.970905570190384,3.4724282939594065e-05,-9.543950460453968e-05
3.25,275.14772623275417,-200.42654258352496,9.505175700696448,-6.9709150468534515,3.447813982123637e-05,-9.476663067418496e-05
3.2600000000000002,276.0982441451699,-201.1236350292188,9.505179124156966,-6.970924456938382,3.4234605183311495e-05,-9.41008493109374e-05
3.27,277.048762397522,-201.82072840933324,9.505182523521196,-6.970933801144499,3.399364229258534e-05,-9.344206116579594e-05
3.2800000000000002,277.9992809874263,-202.5178227173494,9.505185899042703,-6.970943080161361,3.375521506023511e-05,-9.279016862346107e-05
3.29,278.9497999125234,-203.21491794681629,9.505189250971505,-6.970952294668938,3.351928802832972e-05,-9.214507576615222e-05
3.3000000000000003,279.90031917047884,-203.91201409135007,9.50519257955414,-6.970961445337772,3.328582635663983e-05,-9.15066883383029e-05
3.31,280.8508387589822,-204.60911114463298,9.505195885033721,-6.970970532829143,3.305479580976867e-05,-9.087491371210985e-05
3.3200000000000003,281.8013586757472,-205.3062091004125,9.505199167649996,-6.9709795577952285,3.282616274459446e-05,-9.024966085391206e-05
3.33,282.7518789185112,-206.00330795250042,9.505202427639405,-6.970988520879257,3.259989409801616e-05,-8.963084029137787e-05
3.34,283.7023994850347,-206.700407694772,9.505205665235144,-6.970997422715666,3.2375957374993804e-05,-8.901836408147668e-05
3.35,284.6529203731014,-207.39750832116502,9.505208880667206,-6.971006263930244,3.215432063687581e-05,-8.841214577921523e-05
3.36,285.60344158051765,-208.09460982567904,9.505212074162456,-6.971015045140285,3.1934952490004915e-05,-8.781210040711674e-05
3.37,286.55396310511213,-208.79171220237453,9.505215245944663,-6.971023766954727,3.1717822074595695e-05,-8.721814442542331e-05
3.38,287.50448494473557,-209.48881544537196,9.50521839623457,-6.971032429974297,3.150289905387585e-05,-8.663019570300173e-05
3.39,288.45500709726053,-210.18591954885113,9.50522152524993,-6.9710410347916465,3.1290153603484316e-05,-8.604817348893382e-05
3.4,289.4055295605811,-210.8830245070503,9.50522463320557,-6.971049581991485,3.107955640111945e-05,-8.547199838477365e-05
3.41,290.3560523326124,-211.58013031426538,9.505227720313432,-6.971058072150717,3.0871078616430094e-05,-8.490159231745247e-05
3.42,291.3065754112907,-212.27723696484924,9.505230786782622,-6.971066505838568,3.066469190114368e-05,-8.433687851281526e-05
3.43,292.25709879457264,-212.9743444532109,9.50523383281946,-6.971074883616715,3.046036837942443e-05,-8.377778146977185e-05
3.44,293.2076224804354,-213.67145277381485,9.505236858627525,-6.971083206039408,3.0258080638455834e-05,-8.322422693504588e-05
3.45,294.1581464668762,-214.3685619211802,9.505239864407697,-6.971091473653596,3.005780171924168e-05,-8.267614187850682e-05
3.46,295.10867075191203,-215.0656718898801,9.505242850358208,-6.971099686999043,2.9859505107619234e-05,-8.213345446906809e-05
3.47,296.0591953335795,-215.76278267454094,9.50524581667468,-6.971107846608448,2.9663164725479714e-05,-8.159609405113882e-05
3.48,297.0097202099345,-216.4598942698417,9.505248763550172,-6.97111595300756,2.946875492218997e-05,-8.106399112161218e-05
3.49,297.960245379052,-217.15700667051323,9.50525169117522,-6.971124006715291,2.9276250466210752e-05,-8.053707730737851e-05
3.5,298.9107708390258,-217.85411987133762,9.505254599737873,-6.971132008243825,2.9085626536905792e-05,-8.001528534334825e-05
3.5100000000000002,299.8612965879682,-218.5512338671475,9.505257489423744,-6.97113995809873,2.8896858716537238e-05,-7.949854905097213e-05
3.52,300.8118226240098,-219.2483486528254,9.505260360416043,-6.971147856779062,2.8709922982442393e-05,-7.898680331724559e-05
3.5300000000000002,301.7623489452993,-219.94546422330313,9.505263212895613,-6.97115570477747,2.852479569938714e-05,-7.847998407418506e-05
3.54,302.71287555000345,-220.64258057356116,9.505266047040974,-6.971163502580297,2.8341453612091406e-05,-7.7978028278764e-05
3.5500000000000003,303.6634024363063,-221.33969769862793,9.505268863028359,-6.971171250667687,2.8159873837922448e-05,-7.748087389329715e-05
3.56,304.6139296024095,-222.0368155935793,9.505271661031745,-6.971178949513673,2.7980033859751418e-05,-7.698845986626081e-05
3.5700000000000003,305.5644570465318,-222.7339342535379,9.505274441222896,-6.971186599586284,2.7801911518969378e-05,-7.650072611353958e-05
3.58,306.5149847669089,-223.43105367367266,9.505277203771398,-6.971194201347634,2.7625485008658355e-05,-7.601761350008713e-05
3.59,307.4655127617934,-224.12817384919808,9.505279948844684,-6.971201755254016,2.7450732866913748e-05,-7.553906382199167e-05
3.6,308.41604102945416,-224.82529477537366,9.505282676608081,-6.9712092617559955,2.727763397031416e-05,-7.506501978893556e-05
3.61,309.36656956817666,-225.5224164475035,9.505285387224834,-6.971216721298497,2.710616752753503e-05,-7.459542500703918e-05
3.62,310.31709837626227,-226.2195388609356,9.505288080856142,-6.9712241343208925,2.6936313073102454e-05,-7.413022396207965e-05
3.63,311.26762745202836,-226.9166620110613,9.505290757661188,-6.971231501257093,2.6768050461283506e-05,-7.366936200307478e-05
3.64,312.2181567938081,-227.61378589331486,9.505293417797173,-6.971238822535626,2.6601359860109933e-05,-7.321278532622343e-05
3.65,313.16868639995,-228.31091050317283,9.505296061419347,-6.971246098579722,2.6436221745531668e-05,-7.276044095919341e-05
3.66,314.1192162688181,-229.00803583615357,9.505298688681037,-6.971253329807396,2.627261689569722e-05,-7.231227674574842e-05
3.67,315.06974639879144,-229.70516188781673,9.505301299733675,-6.97126051663153,2.611052638535737e-05,-7.186824133070524e-05
3.68,316.02027678826414,-230.40228865376272,9.505303894726833,-6.9712676594599445,2.5949931580389715e-05,-7.142828414521396e-05
3.69,316.970807435645,-231.09941612963226,9.505306473808245,-6.9712747586954835,2.5790814132440576e-05,-7.099235539235251e-05
3.7,317.92133833935736,-231.79654431110586,9.505309037123842,-6.971281814736087,2.5633155973681646e-05,-7.056040603302808e-05
3.71,318.87186949783916,-232.49367319390336,9.505311584817774,-6.971288827974864,2.5476939311678658e-05,-7.013238777217846e-05
3.72,319.8224009095424,-233.1908027737834,9.505314117032436,-6.971295798800169,2.5322146624369092e-05,-6.970825304526537e-05
3.73,320.77293257293326,-233.88793304654297,9.505316633908501,-6.97130272759567,2.516876065514642e-05,-6.928795500505274e-05
3.74,321.72346448649176,-234.585064008017,9.505319135584942,-6.97130961474042,2.501676440804852e-05,-6.887144750866417e-05
3.75,322.6739966487117,-235.2821956540779,9.505321622199057,-6.97131646060893,2.486614114304725e-05,-6.845868510491109e-05
3.7600000000000002,323.62452905810034,-235.97932798063502,9.505324093886495,-6.9713232655712325,2.471687437143726e-05,-6.80496230218868e-05
3.77,324.57506171317846,-236.6764609836343,9.50532655078128,-6.971330029992948,2.4568947851321356e-05,-6.764421715481906e-05
3.7800000000000002,325.52559461248006,-237.37359465905786,9.505328993015839,-6.971336754235353,2.442234558319021e-05,-6.724242405417543e-05
3.79,326.4761277545522,-238.0707290029234,9.505331420721019,-6.9713434386554445,2.4277051805594162e-05,-6.684420091401527e-05
3.8000000000000003,327.4266611379548,-238.767864011284,9.505333834026118,-6.9713500836060005,2.4133050990905004e-05,-6.644950556058276e-05
3.81,328.3771947612607,-239.46499968022755,9.505336233058902,-6.971356689435645,2.3990327841165344e-05,-6.605829644113493e-05
3.8200000000000003,329.32772862305524,-240.16213600587645,9.50533861794563,-6.971363256488906,2.3848867284023982e-05,-6.567053261299966e-05
3.83,330.27826272193636,-240.85927298438708,9.505340988811078,-6.971369785106279,2.370865446875461e-05,-6.528617373285746e-05
3.84,331.2287970565142,-241.5564106119495,9.505343345778554,-6.971376275624284,2.3569674762356586e-05,-6.490518004624301e-05
3.85,332.17933162541124,-242.25354888478705,9.505345688969928,-6.971382728375521,2.343191374573524e-05,-6.452751237725986e-05
3.86,333.1298664272618,-242.95068779915593,9.50534801850565,-6.971389143688733,2.329535720996037e-05,-6.415313211850492e-05
3.87,334.08040146071227,-243.6478273513448,9.505350334504765,-6.971395521888855,2.315999115260064e-05,-6.378200122119631e-05
3.88,335.03093672442077,-244.3449675376745,9.505352637084943,-6.971401863297074,2.3025801774132567e-05,-6.341408218550139e-05
3.89,335.98147221705705,-245.0421083544976,9.505354926362491,-6.971408168230879,2.2892775474422016e-05,-6.304933805105892e-05
3.9,336.9320079373023,-245.73924979819802,9.505357202452377,-6.9714144370041184,2.2760898849276692e-05,-6.268773238769211e-05
3.91,337.8825438838491,-246.43639186519073,9.505359465468246,-6.971420669927047,2.263015868706815e-05,-6.232922928630753e-05
3.92,338.83308005540135,-247.13353455192137,9.505361715522442,-6.971426867306382,2.2500541965421253e-05,-6.19737933499757e-05
3.93,339.78361645067395,-247.8306778548659,9.505363952726027,-6.971433029445351,2.2372035847970065e-05,-6.162138968518917e-05
3.94,340.7341530683928,-248.5278217705303,9.505366177188796,-6.971439156643741,2.22446276811785e-05,-6.12719838932948e-05
3.95,341.68468990729474,-249.2249662954501,9.505368389019294,-6.971445249197947,2.211830499122385e-05,-6.092554206209476e-05
3.96,342.6352269661272,-249.92211142619018,9.505370588324842,-6.971451307401023,2.1993055480942575e-05,-6.0582030757614355e-05
3.97,343.5857642436484,-250.61925715934447,9.505372775211544,-6.971457331542725,2.1868867026836074e-05,-6.024141701603104e-05
3.98,344.53630173862683,-251.31640349153543,9.505374949784311,-6.9714633219095585,2.174572767613587e-05,-5.990366833576285e-05
3.99,345.4868394498415,-252.01355041941392,9.505377112146876,-6.971469278784825,2.1623625643926155e-05,-5.956875266971084e-05
4.0,346.4373773760817,-252.7106979396588,9.505379262401807,-6.9714752024486675,2.150254931032297e-05,-5.923663841765347e-05
4.01,347.3879155161468,-253.4078460489766,9.505381400650528,-6.9714810931781095,2.138248721770846e-05,-5.890729441878915e-05
4.0200000000000005,348.3384538688461,-254.10499474410133,9.505383526993334,-6.971486951247104,2.1263428068019172e-05,-5.858068994442337e-05
4.03,349.28899243299907,-254.802144021794,9.505385641529406,-6.971492776926573,2.1145360720086852e-05,-5.8256794690797366e-05
4.04,350.23953120743477,-255.49929387884245,9.505387744356824,-6.97149857048445,2.1028274187031037e-05,-5.793557877205565e-05
4.05,351.190070190992,-256.19644431206103,9.505389835572588,-6.971504332185722,2.0912157633701955e-05,-5.76170127133485e-05
4.0600000000000005,352.14060938251924,-256.8935953182903,9.505391915272625,-6.971510062292467,2.0797000374172763e-05,-5.7301067444067264e-05
4.07,353.09114878087445,-257.59074689439666,9.505393983551812,-6.971515761063896,2.0682791869279936e-05,-5.698771429120896e-05
4.08,354.04168838492484,-258.2878990372723,9.505396040503985,-6.971521428756393,2.0569521724210972e-05,-5.667692497286787e-05
4.09,354.992228193547,-258.9850517438347,9.505398086221954,-6.971527065623552,2.0457179686138114e-05,-5.636867159185078e-05
4.1,355.94276820562675,-259.68220501102627,9.505400120797518,-6.971532671916215,2.034575564189727e-05,-5.6062926629413886e-05
4.11,356.8933084200589,-260.3793588358145,9.50540214432148,-6.971538247882509,2.0235239615710945e-05,-5.575966293911776e-05
4.12,357.8438488357472,-261.0765132151913,9.505404156883657,-6.971543793767883,2.0125621766954676e-05,-5.5458853740799325e-05
4.13,358.7943894516045,-261.77366814617284,9.505406158572896,-6.971549309815145,2.001689238796535e-05,-5.51604726146564e-05
4.14,359.7449302665522,-262.4708236257993,9.505408149477086,-6.971554796264495,1.9909041901891132e-05,-5.4864493495444096e-05
4.15,360.6954712795205,-263.16797965113466,9.505410129683172,-6.971560253353561,1.980206086058177e-05,-5.4570890666779785e-05
4.16,361.64601248944825,-263.8651362192664,9.505412099277166,-6.971565681317437,1.969593994251845e-05,-5.427963875555427e-05
4.17,362.5965538952827,-264.56229332730527,9.505414058344162,-6.97157108038871,1.9590669950782493e-05,-5.399071272644764e-05
4.18,363.54709549597953,-265.259450972385,9.505416006968343,-6.971576450797498,1.948624181106187e-05,-5.370408787654658e-05
4.19,364.49763729050284,-265.9566091516622,9.505417945232999,-6.971581792771481,1.9382646569694898e-05,-5.341973983006186e-05
4.2,365.44817927782486,-266.65376786231576,9.505419873220537,-6.971587106535934,1.9279875391750214e-05,-5.3137644533143196e-05
4.21,366.3987214569261,-267.35092710154714,9.505421791012493,-6.9715923923137595,1.9177919559142322e-05,-5.2857778248789996e-05
4.22,367.3492638267951,-268.0480868665797,9.50542369868954,-6.971597650325514,1.907677046878198e-05,-5.2580117551855756e-05
4.23,368.29980638642826,-268.7452471546586,9.505425596331504,-6.971602880789447,1.897641963076057e-05,-5.230463932414375e-05
4.24,369.25034913483,-269.44240796305075,9.505427484017371,-6.971608083921521,1.8876858666567906e-05,-5.20313207495929e-05
4.25,370.20089207101256,-270.1395692890443,9.505429361825302,-6.971613259935452,1.8778079307342708e-05,-5.1760139309551334e-05
4.26,371.15143519399584,-270.8367311299486,9.505431229832642,-6.97161840904273,1.8680073392154978e-05,-5.149107277813594e-05
4.2700000000000005,372.1019785028074,-271.53389348309383,9.505433088115929,-6.971623531452652,1.8582832866319713e-05,-5.122409921767621e-05
4.28,373.0525219964825,-272.23105634583106,9.505434936750907,-6.97162862737235,1.8486349779741276e-05,-5.0959196974240586e-05
4.29,374.00306567406375,-272.9282197155317,9.505436775812536,-6.9716336970068165,1.8390616285287873e-05,-5.0696344673243774e-05
4.3,374.95360953460124,-273.6253835895876,9.505438605375,-6.971638740558938,1.8295624637195236e-05,-5.043552121513284e-05
4.3100000000000005,375.9041535771524,-274.3225479654106,9.505440425511718,-6.971643758229515,1.820136718949941e-05,-5.017670577115138e-05
4.32,376.85469780078193,-275.0197128404323,9.505442236295357,-6.971648750217293,1.8107836394497384e-05,-4.991987777917896e-05
4.33,377.8052422045617,-275.7168782121042,9.505444037797837,-6.971653716718987,1.8015024801235606e-05,-4.966501693964553e-05
4.34,378.75578678757074,-276.41404407789713,9.505445830090341,-6.971658657929308,1.7922925054025444e-05,-4.9412103211518204e-05
4.3500000000000005,379.7063315488951,-277.11121043530125,9.50544761324333,-6.9716635740409885,1.7831529890985256e-05,-4.916111680835994e-05
4.36,380.65687648762776,-277.8083772818257,9.505449387326545,-6.971668465244808,1.7740832142608302e-05,-4.8912038194457744e-05
4.37,381.60742160286867,-278.50554461499866,9.505451152409018,-6.971673331729616,1.7650824730356106e-05,-4.866484808101937e-05
4.38,382.5579668937246,-279.20271243236687,9.505452908559084,-6.971678173682358,1.756150066527693e-05,-4.841952742243765e-05
4.39,383.508512359309,-279.89988073149567,9.505454655844389,-6.971682991288099,1.747285304664842e-05,-4.8176057412620015e-05
4.4,384.4590579987422,-280.59704950996866,9.505456394331896,-6.971687784730047,1.7384875060644362e-05,-4.793441948138289e-05
4.41,385.409603811151,-281.2942187653876,9.505458124087893,-6.971692554189576,1.729755997902474e-05,-4.769459529090901e-05
4.42,386.3601497956688,-281.99138849537223,9.50545984517801,-6.971697299846249,1.721090115784895e-05,-4.745656673226686e-05
4.43,387.31069595143555,-282.68855869756004,9.505461557667212,-6.971702021877841,1.712489203621141e-05,-4.72203159219907e-05
4.44,388.26124227759755,-283.38572936960605,9.505463261619825,-6.971706720460361,1.7039526134999206e-05,-4.6985825198719935e-05
4.45,389.2117887733075,-284.0829005091829,9.50546495709953,-6.9717113957680725,1.6954797055671468e-05,-4.675307711989696e-05
4.46,390.16233543772444,-284.7800721139802,9.505466644169378,-6.971716047973518,1.687069847906e-05,-4.652205445852223e-05
4.47,391.11288227001364,-285.477244181705,9.505468322891794,-6.971720677247538,1.678722416419046e-05,-4.629274019996504e-05
4.48,392.0634292693465,-286.1744167100809,9.505469993328589,-6.971725283759293,1.670436794712411e-05,-4.6065117538829364e-05
4.49,393.0139764349006,-286.8715896968485,9.505471655540964,-6.97172986767628,1.662212373981952e-05,-4.5839169875873696e-05
4.5,393.96452376585955,-287.56876313976494,9.505473309589517,-6.9717344291643615,1.6540485529013734e-05,-4.5614880814983356e-05
4.51,394.915071261413,-288.2659370366037,9.505474955534254,-6.971738968387777,1.6459447375122787e-05,-4.5392234160194905e-05
4.5200000000000005,395.86561892075645,-288.9631113851546,9.505476593434596,-6.971743485509169,1.637900341116088e-05,-4.517121391277088e-05
4.53,396.8161667430914,-289.66028618322355,9.50547822334938,-6.971747980689596,1.6299147841678147e-05,-4.4951804268324665e-05
4.54,397.7667147276251,-290.3574614286324,9.505479845336874,-6.971752454088557,1.6219874941716366e-05,-4.473398961399388e-05
4.55,398.7172628735706,-291.0546371192188,9.50548145945478,-6.97175690586401,1.6141179055782588e-05,-4.4517754525661854e-05
4.5600000000000005,399.6678111801466,-291.75181325283603,9.50548306576024,-6.971761336172386,1.606305459684002e-05,-4.4303083765225834e-05
4.57,400.6183596465776,-292.4489898273529,9.505484664309844,-6.9717657451686135,1.598549604531602e-05,-4.4089962277911174e-05
4.58,401.56890827209355,-293.1461668406535,9.505486255159639,-6.971770133006133,1.590849794812684e-05,-4.387837518963097e-05
4.59,402.51945705593005,-293.8433442906372,9.50548783836513,-6.971774499836913,1.583205491771873e-05,-4.366830780438955e-05
4.6000000000000005,403.4700059973282,-294.54052217521837,9.505489413981294,-6.971778845811473,1.575616163112519e-05,-4.3459745601729695e-05
4.61,404.42055509553444,-295.23770049232627,9.505490982062577,-6.971783171078896,1.568081282903995e-05,-4.325267423422223e-05
4.62,405.3711043498007,-295.93487923990494,9.505492542662909,-6.971787475786849,1.5606003314905556e-05,-4.304707952499771e-05
4.63,406.3216537593843,-296.6320584159131,9.505494095835704,-6.9717917600815955,1.5531727954016965e-05,-4.284294746531876e-05
4.64,407.27220332354767,-297.3292380183239,9.505495641633871,-6.971796024108016,1.5457981672640185e-05,-4.2640264212192765e-05
4.65,408.22275304155863,-298.02641804512484,9.505497180109817,-6.971800268009625,1.538475945714551e-05,-4.243901608602414e-05
4.66,409.1733029126902,-298.7235984943177,9.505498711315452,-6.971804491928582,1.531205635315504e-05,-4.223918956830508e-05
4.67,410.12385293622043,-299.42077936391826,9.505500235302199,-6.971808696005712,1.5239867464704324e-05,-4.2040771299344466e-05
4.68,411.0744031114325,-300.1179606519563,9.505501752120994,-6.9718128803805195,1.5168187953417805e-05,-4.184374807603403e-05
4.69,412.0249534376147,-300.8151423564754,9.505503261822298,-6.971817045191204,1.5097013037697794e-05,-4.1648106849650965e-05
4.7,412.9755039140603,-301.51232447553286,9.505504764456097,-6.971821190574676,1.5026337991926747e-05,-4.145383472369655e-05
4.71,413.9260545400675,-302.20950700719953,9.505506260071911,-6.971825316666571,1.4956158145682627e-05,-4.1260918951770034e-05
4.72,414.8766053149394,-302.9066899495597,9.505507748718799,-6.971829423601265,1.4886468882966973e-05,-4.1069346935476945e-05
4.73,415.82715623798396,-303.60387330071086,9.505509230445362,-6.971833511511887,1.4817265641445653e-05,-4.0879106222371366e-05
4.74,416.7777073085139,-304.3010570587639,9.505510705299754,-6.971837580530337,1.4748543911701838e-05,-4.0690184503931656e-05
4.75,417.7282585258469,-304.9982412218426,9.505512173329677,-6.971841630787298,1.4680299236501182e-05,-4.0502569613568694e-05
4.76,418.67880988930517,-305.6954257880838,9.505513634582398,-6.9718456624122505,1.461252721006875e-05,-4.031624952466621e-05
4.7700000000000005,419.6293613982156,-306.3926107556372,9.505515089104746,-6.971849675533485,1.4545223477377802e-05,-4.013121234865275e-05
4.78,420.57991305190995,-307.089796122665,9.50551653694312,-6.971853670278119,1.4478383733449802e-05,-3.994744633310444e-05
4.79,421.5304648497243,-307.7869818873422,9.50551797814349,-6.971857646772104,1.4412003722665792e-05,-3.9764939859878035e-05
4.8,422.48101679099943,-308.48416804785626,9.505519412751415,-6.971861605140249,1.4346079238088819e-05,-3.9583681443274066e-05
4.8100000000000005,423.43156887508064,-309.1813546024069,9.505520840812027,-6.971865545506222,1.4280606120797074e-05,-3.940365972822884e-05
4.82,424.38212110131764,-309.87854154920615,9.505522262370052,-6.971869467992571,1.4215580259227783e-05,-3.922486348853548e-05
4.83,425.3326734690646,-310.5757288864782,9.50552367746981,-6.971873372720733,1.4150997588531474e-05,-3.9047281625093025e-05
4.84,426.28322597768016,-311.2729166124593,9.505525086155219,-6.971877259811049,1.40868540899365e-05,-3.887090316418328e-05
4.8500000000000005,427.23377862652717,-311.97010472539756,9.505526488469798,-6.9718811293827745,1.402314579012358e-05,-3.8695717255774686e-05
4.86,428.18433141497286,-312.667293223553,9.505527884456674,-6.9718849815540915,1.3959868760610366e-05,-3.852171317185333e-05
4.87,429.1348843423887,-313.36448210519717,9.505529274158585,-6.971888816442122,1.389701911714556e-05,-3.834888030477963e-05
4.88,430.0854374081505,-314.0616713686135,9.505530657617888,-6.971892634162939,1.3834593019112625e-05,-3.817720816567117e-05
4.89,431.0359906116381,-314.75886101209665,9.505532034876554,-6.971896434831577,1.3772586668942836e-05,-3.800668638281068e-05
4.9,431.9865439522357,-315.45605103395286,9.505533405976184,-6.971900218562047,1.3710996311537551e-05,-3.783730470007886e-05
4.91,432.9370974293315,-316.1532414324996,9.505534770958008,-6.971903985467345,1.3649818233699487e-05,-3.766905297541167e-05
4.92,433.8876510423178,-316.85043220606553,9.505536129862884,-6.971907735659463,1.3589048763572861e-05,-3.750192117928151e-05
4.93,434.83820479059096,-317.54762335299046,9.505537482731311,-6.971911469249402,1.3528684270092235e-05,-3.7335899393201984e-05
4.94,435.7887586735513,-318.2448148716252,9.505538829603427,-6.971915186347183,1.3468721162439965e-05,-3.717097780825585e-05
4.95,436.7393126906032,-318.94200676033137,9.505540170519016,-6.971918887061856,1.3409155889511952e-05,-3.700714672364552e-05
4.96,437.6898668411549,-319.63919901748153,9.50554150551751,-6.97192257150151,1.3349984939391731e-05,-3.684439654526608e-05
4.97,438.64042112461874,-320.3363916414589,9.505542834637993,-6.971926239773289,1.329120483883266e-05,-3.668271778430015e-05
4.98,439.5909755404107,-321.03358463065723,9.505544157919209,-6.971929891983395,1.323281215274804e-05,-3.652210105583425e-05
4.99,440.54153008795066,-321.73077798348095,9.505545475399558,-6.971933528237103,1.3174803483709065e-05,-3.636253707749634e-05
5.0,441.49208476666234,-322.42797169834483,9.505546787117105,-6.971937148638769,1.3117175471450504e-05,-3.620401666811428e-05
5.01,442.4426395759733,-323.12516577367404,9.505548093109583,-6.971940753291844,1.3059924792383895e-05,-3.604653074639456e-05
5.0200000000000005,443.39319451531475,-323.82236020790396,9.5055493934144,-6.971944342298877,1.300304815911818e-05,-3.5890070329621227e-05
5.03,444.3437495841216,-324.51955499948014,9.505550688068633,-6.97194791576153,1.2946542319987601e-05,-3.5734626532374423e-05
5.04,445.2943047818325,-325.2167501468582,9.505551977109038,-6.971951473780586,1.2890404058586864e-05,-3.558019056526854e-05
5.05,446.24486010788974,-325.9139456485038,9.505553260572057,-6.97195501645596,1.28346301933132e-05,-3.5426753733709205e-05
5.0600000000000005,447.19541556173914,-326.61114150289245,9.505554538493815,-6.9719585438867036,1.2779217576915442e-05,-3.527430743666895e-05
5.07,448.14597114283015,-327.30833770850955,9.505555810910124,-6.97196205617102,1.2724163096049938e-05,-3.5122843165481675e-05
5.08,449.0965268506158,-328.00553426385017,9.50555707785649,-6.97196555340627,1.2669463670843027e-05,-3.497235250265475e-05
5.09,450.0470826845526,-328.7027311674191,9.505558339368116,-6.971969035688982,1.2615116254460172e-05,-3.48228271206991e-05
5.1000000000000005,450.9976386441006,-329.39992841773056,9.5055595954799,-6.97197250311486,1.2561117832681603e-05,-3.4674258780976926e-05
5.11,451.94819472872325,-330.09712601330847,9.505560846226443,-6.9719759557787935,1.2507465423484111e-05,-3.4526639332566164e-05
5.12,452.8987509378875,-330.79432395268594,9.50556209164205,-6.971979393774864,1.2454156076629329e-05,-3.437996071114233e-05
5.13,453.84930727106354,-331.4915222344056,9.505563331760737,-6.971982817196358,1.2401186873257966e-05,-3.423421493787669e-05
5.14,454.79986372772515,-332.1887208570192,9.50556456661623,-6.97198622613577,1.2348554925490138e-05,-3.408939411835074e-05
5.15,455.7504203073494,-332.88591981908763,9.505565796241967,-6.971989620684814,1.2296257376031626e-05,-3.394549044148685e-05
5.16,456.7009770094165,-333.58311911918105,9.505567020671107,-6.971993000934432,1.2244291397785945e-05,-3.38024961784946e-05
5.17,457.65153383341016,-334.2803187558785,9.505568239936526,-6.971996366974801,1.2192654193472176e-05,-3.3660403681832685e-05
5.18,458.6020907788172,-334.97751872776803,9.505569454070825,-6.971999718895339,1.2141342995248361e-05,-3.351920538418599e-05
5.19,459.55264784512786,-335.6747190334465,9.505570663106331,-6.972003056784719,1.2090355064340539e-05,-3.337889379745778e-05
5.2,460.50320503183536,-336.37191967151955,9.5055718670751,-6.97200638073087,1.2039687690677069e-05,-3.3239461511776425e-05
5.21,461.45376233843626,-337.0691206406016,9.50557306600892,-6.97200969082099,1.19893381925285e-05,-3.3100901194516904e-05
5.22,462.40431976443017,-337.7663219393158,9.50557425993931,-6.972012987141548,1.1939303916152548e-05,-3.296320558933629e-05
5.23,463.35487730931993,-338.46352356629365,9.505575448897535,-6.9720162697783,1.188958223544432e-05,-3.282636751522341e-05
5.24,464.3054349726114,-339.1607255201753,9.50557663291459,-6.972019538816287,1.1840170551591654e-05,-3.2690379865562346e-05
5.25,465.25599275381353,-339.8579277996093,9.505577812021219,-6.972022794339848,1.1791066292735349e-05,-3.255523560720926e-05
5.26,466.2065506524383,-340.5551304032526,9.50557898624791,-6.972026036432626,1.1742266913634468e-05,-3.24209277795828e-05
5.2700000000000005,467.1571086680008,-341.25233332977035,9.5055801556249,-6.972029265177576,1.1693769895336368e-05,-3.228744949376749e-05
5.28,468.107666800019,-341.94953657783606,9.505581320182173,-6.972032480656969,1.1645572744851549e-05,-3.215479393163002e-05
5.29,469.0582250480139,-342.6467401461313,9.505582479949473,-6.972035682952403,1.1597672994833165e-05,-3.202295434494829e-05
5.3,470.00878341150957,-343.3439440333458,9.505583634956293,-6.972038872144808,1.1550068203261145e-05,-3.1891924054552884e-05
5.3100000000000005,470.95934189003276,-344.04114823817724,9.505584785231889,-6.972042048314453,1.150275595313084e-05,-3.17616964494808e-05
5.32,471.9099004831133,-344.73835275933135,9.505585930805275,-6.9720452115409515,1.145573385214616e-05,-3.163226498614133e-05
5.33,472.8604591902838,-345.4355575955217,9.505587071705229,-6.97204836190327,1.1408999532417e-05,-3.150362318749371e-05
5.34,473.8110180110798,-346.1327627454697,9.505588207960294,-6.9720514994797345,1.136255065016114e-05,-3.1375764642236596e-05
5.3500000000000005,474.7615769450397,-346.82996820790447,9.505589339598782,-6.972054624348035,1.1316384885410208e-05,-3.1248683004008876e-05
5.36,475.71213599170454,-347.527173981563,9.505590466648776,-6.972057736585233,1.1270499941719932e-05,-3.112237199060195e-05
5.37,476.66269515061833,-348.2243800651898,9.505591589138131,-6.972060836267771,1.122489354588449e-05,-3.099682538318305e-05
5.38,477.6132544213278,-348.92158645753693,9.505592707094475,-6.972063923471474,1.1179563447654832e-05,-3.0872037025529424e-05
5.39,478.5638138033823,-349.6187931573641,9.505593820545217,-6.972066998271556,1.1134507419461043e-05,-3.074800082327355e-05
5.4,479.51437329633404,-350.3160001634384,9.505594929517542,-6.97207006074263,1.10897232561386e-05,-3.062471074315863e-05
5.41,480.4649328997379,-351.0132074745343,9.50559603403842,-6.9720731109587115,1.1045208774658438e-05,-3.0502160812304808e-05
